trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
16,55,1520212207,5396,0.042235157,-0.029427748,0.673330877,115,0.003105057,-0.001155129,5511,0.623487567,0.641065518,0.326669123,119,0.015064684,0.013723346,-0.223330877,-2,1
16,56,1520212207,5510,0.045366144,-0.030692057,0.673879908,114,0.003130987,-0.001264309,5633,0.63837674,0.654897439,0.326120092,122,0.014889173,0.013831921,-0.223879908,-2,0
16,57,1520212207,5625,0.046878513,-0.032005996,0.674423538,0,0.001512369,0,5754,0.645808558,0.668724735,0.325576462,0,0.007431818,0,-0.224423538,-3,0
16,58,1520212207,5741,0.049873789,-0.03332919,0.674971338,231,0.002995276,-0.002637133,5873,0.660731002,0.682492023,0.325028662,240,0.014922444,0.027594583,-0.224971338,-2,0
16,59,1520212207,5741,0.052883839,-0.03332919,0.675514076,0,0.00301005,0,5873,0.675597426,0.682492023,0.324485924,0,0.014866424,0,-0.225514076,-2,0
16,60,1520212208,5973,0.054425487,-0.036126518,0.576052557,117,0.001541649,-0.001364348,6114,0.683017691,0.71018904,0.423947443,120,0.007420265,0.013881551,-0.126052557,-1.5,1
16,61,1520212208,5973,0.057515318,-0.036126518,0.626325851,115,0.00308983,-0.00143298,6114,0.697712281,0.71018904,0.373674149,121,0.01469459,0.013815466,-0.176325851,-1.5,-0.5
16,62,1520212208,6089,0.060736455,-0.037589242,0.676734863,116,0.003221137,-0.001462724,6234,0.712255066,0.724001388,0.323265137,120,0.014542785,0.013812348,-0.226734863,-2,-0.5
16,63,1520212208,6205,0.062586621,-0.039070444,0.677268513,116,0.001850166,-0.001481203,6353,0.719472099,0.737752574,0.322731487,119,0.007217033,0.013751186,-0.227268513,-2,0
16,64,1520212208,6324,0.066550844,-0.040492415,0.577789724,119,0.003964223,-0.001421971,6469,0.733836151,0.751510011,0.422210276,116,0.014364052,0.013757437,-0.127789724,-1,1
16,65,1520212208,6538,0.071185917,-0.04327616,0.478050784,214,0.004635073,-0.002783744,6688,0.748620721,0.776841366,0.521949216,219,0.01478457,0.025331356,-0.028050784,0,1
16,66,1520212208,6663,0.075754435,-0.044923934,0.428050784,125,0.004568517,-0.001647774,6816,0.762065626,0.791640016,0.571949216,128,0.013444906,0.01479865,0.021949216,0.5,0.5
16,67,1520212208,6663,0.078351266,-0.044923934,0.427898344,0,0.002596831,0,6816,0.76910184,0.791640016,0.572101656,0,0.007036213,0,0.022101656,0.5,0
16,68,1520212208,6787,0.083797196,-0.046372084,0.427768557,124,0.00544593,-0.001448151,6933,0.782778077,0.80574975,0.572231443,117,0.013676237,0.014109733,0.022231443,0.5,0
16,69,1520212208,6906,0.089493422,-0.047692181,0.52763423,119,0.005696226,-0.001320097,7045,0.796568016,0.81928082,0.47236577,112,0.013789939,0.01353107,-0.07763423,-0.5,-1
16,70,1520212208,7020,0.092419766,-0.049069402,0.577770402,114,0.002926344,-0.00137722,7161,0.803405501,0.832747036,0.422229598,116,0.006837485,0.013466216,-0.127770402,-1,-0.5
16,71,1520212208,7133,0.098340373,-0.050393043,0.628038082,113,0.005920607,-0.001323641,7273,0.817051358,0.845922904,0.371961918,112,0.013645857,0.013175868,-0.178038082,-1.5,-0.5
16,72,1520212208,7244,0.104142922,-0.051743748,0.678442513,111,0.005802549,-0.001350705,7386,0.83069503,0.859036862,0.321557487,113,0.013643672,0.013113957,-0.228442513,-2,-0.5
16,73,1520212208,7353,0.10700877,-0.053129026,0,109,0.002865847,-0.001385278,7499,0.837628207,0.872028842,0,113,0.006933177,0.012991981,0,-2,0
16,74,1520212208,7460,0.112871748,-0.054628212,0,107,0.005862979,-0.001499186,7615,0.851699839,0.885067416,0,116,0.014071632,0.013038573,0,-1.5,0.5
16,75,1520212208,7566,0.118598041,-0.05617645,0,106,0.005726292,-0.001548238,7729,0.86566931,0.897922434,0,114,0.013969471,0.012855019,0,-1.5,0
16,76,1520212208,7670,0.121652752,-0.057468673,0,104,0.003054711,-0.001292223,7826,0.872229465,0.909681332,0,97,0.006560155,0.011758897,0,-2,-0.5
16,77,1520212208,7760,0.127794796,-0.058564345,0,90,0.006142044,-0.001095673,7911,0.882801712,0.919922365,0,85,0.010572248,0.010241034,0,-2,0
16,78,1520212209,7831,0.130888954,-0.059546429,0,71,0.003094157,-0.000982084,7987,0.887283003,0.928518006,0,76,0.00448129,0.008595641,0,-2,0
16,79,1520212209,7887,0.137181163,-0.060381389,0,56,0.00629221,-0.00083496,8050,0.894705745,0.935471703,0,63,0.007422743,0.006953697,0,-2,0
16,80,1520212209,7933,0.140403516,-0.06102612,0,46,0.003222353,-0.000644731,8097,0.897577695,0.940907036,0,47,0.00287195,0.005435333,0,-2,0
16,81,1520212209,7970,0.147025888,-0.061470427,0,37,0.006622372,-0.000444307,8128,0.901854269,0.944884379,0,31,0.004276574,0.003977344,0,-2,0
16,82,1520212209,7993,0.153939018,-0.061767288,0,23,0.00691313,-0.00029686,8150,0.904326125,0.947516127,0,22,0.002471855,0.002631748,0,-2,0
16,83,1520212209,8004,0.157494636,-0.061937456,0,11,0.003555618,-0.000170168,8164,0.904756318,0.948977607,0,14,0.000430193,0.001461481,0,-1.5,0.5
16,84,1520212209,8004,0.164822939,-0.061937456,0,0,0.007328303,0,8164,0.904327316,0.948977607,0,0,-0.000429002,0,0,-1.5,0
17,1,1520212230,0,1.94E-05,-6.34E-08,0.4,0,1.94E-05,-6.34E-08,1,1.93E-06,5.89E-05,0.6,1,1.93E-06,5.89E-05,0.05,0.5,0.5
17,2,1520212230,0,2.99E-05,-6.34E-08,0.549999362,0,1.05E-05,0,1,8.05E-06,5.89E-05,0.450000638,0,6.13E-06,0,-0.099999362,-1,-1.5
17,3,1520212230,6,7.40E-06,-6.17E-06,0.650274798,6,-2.25E-05,-6.10E-06,12,0.000835269,0.001059356,0.349725202,11,0.000827216,0.001000502,-0.200274798,-2,-1
17,4,1520212230,35,5.24E-05,3.09E-05,0.650821978,29,4.50E-05,3.71E-05,22,0.002122076,0.00335437,0.349178022,10,0.001286808,0.002295013,-0.200821978,-2,0
17,5,1520212231,61,-1.33E-05,8.59E-06,0.651368219,26,-6.56E-05,-2.23E-05,62,0.006269492,0.007238681,0.348631781,40,0.004147416,0.003884311,-0.201368219,-2,0
17,6,1520212231,101,-3.41E-05,-1.07E-05,0.651912009,40,-2.09E-05,-1.93E-05,105,0.012387374,0.012123538,0.348087991,43,0.006117882,0.004884858,-0.201912009,-2,0
17,7,1520212231,157,-0.000119384,-2.96E-05,0.702461377,56,-8.53E-05,-1.89E-05,161,0.020107039,0.018715178,0.297538623,56,0.007719665,0.006591639,-0.252461377,-2.5,-0.5
17,8,1520212231,220,-0.000176718,-9.33E-05,0.70315109,63,-5.73E-05,-6.36E-05,229,0.024510441,0.026424811,0.29684891,68,0.004403403,0.007709633,-0.25315109,-2.5,0
17,9,1520212231,294,-0.000190305,-0.00013027,0.703834478,74,-1.36E-05,-3.70E-05,301,0.034201545,0.03501744,0.296165522,72,0.009691104,0.008592629,-0.253834478,-2.5,0
17,10,1520212231,372,-0.000247004,-0.000228885,0.804517404,78,-5.67E-05,-9.86E-05,384,0.044933055,0.044492447,0.195482596,83,0.01073151,0.009475008,-0.354517404,-3.5,-1
17,11,1520212231,457,-0.000300011,-0.000326403,0.755467985,85,-5.30E-05,-9.75E-05,470,0.050650432,0.054556037,0.244532015,86,0.005717376,0.01006359,-0.305467985,-3,0.5
17,12,1520212231,545,-0.000422821,-0.00047087,0.706281481,88,-0.00012281,-0.000144467,562,0.062536288,0.065148802,0.293718519,92,0.011885856,0.010592765,-0.256281481,-2.5,0.5
17,13,1520212231,638,-0.00043554,-0.000655462,0.806954906,93,-1.27E-05,-0.000184592,659,0.075226126,0.07632957,0.193045094,97,0.012689839,0.011180768,-0.356954906,-3.5,-1
17,14,1520212231,735,-0.000316398,-0.000867656,0.807961509,97,0.000119143,-0.000212194,759,0.088404737,0.087921899,0.192038491,100,0.013178611,0.011592329,-0.357961509,-3.5,0
17,15,1520212231,836,-0.000302259,-0.001128695,0.708916938,101,1.41E-05,-0.000261038,864,0.095178041,0.100043047,0.291083062,105,0.006773304,0.012121148,-0.258916938,-2.5,1
17,16,1520212231,938,-0.000549414,-0.001442077,0.6595959,102,-0.000247155,-0.000313383,971,0.108976075,0.112339575,0.3404041,107,0.013798034,0.012296528,-0.2095959,-2,0.5
17,17,1520212231,1041,-0.000939142,-0.001833408,0.71013876,103,-0.000389728,-0.000391331,1081,0.123129998,0.124869403,0.28986124,110,0.014153922,0.012529828,-0.26013876,-2.5,-0.5
17,18,1520212231,1148,-0.001181433,-0.002256935,0.760818611,107,-0.000242291,-0.000423527,1192,0.130283485,0.137692619,0.239181389,111,0.007153488,0.012823216,-0.310818611,-3,-0.5
17,19,1520212231,1256,-0.001888941,-0.002721497,0.761638823,108,-0.000707507,-0.000464563,1304,0.144696161,0.150632199,0.238361177,112,0.014412676,0.01293958,-0.311638823,-3,0
17,20,1520212231,1362,-0.002940096,-0.003278918,0.762454315,106,-0.001051156,-0.00055742,1418,0.159169121,0.163568111,0.237545685,114,0.01447296,0.012935912,-0.312454315,-3,0
17,21,1520212231,1471,-0.003657642,-0.003893736,0.763268047,109,-0.000717545,-0.000614818,1533,0.166450759,0.176737101,0.236731953,115,0.007281638,0.013168989,-0.313268047,-3,0
17,22,1520212231,1581,-0.00524466,-0.004588617,0.764080806,110,-0.001587018,-0.000694881,1650,0.181127644,0.190078913,0.235919194,117,0.014676885,0.013341812,-0.314080806,-3,0
17,23,1520212232,1692,-0.006876833,-0.005339452,0.714914147,111,-0.001632173,-0.000750835,1767,0.195797192,0.20347664,0.285085853,117,0.014669549,0.013397727,-0.264914147,-2.5,0.5
17,24,1520212232,1804,-0.008751815,-0.006173223,0.765592433,112,-0.001874983,-0.000833771,1886,0.210574755,0.217046362,0.234407567,119,0.014777563,0.013569722,-0.315592433,-3,-0.5
17,25,1520212232,1918,-0.009717209,-0.007016734,0.816406198,114,-0.000965394,-0.000843511,2003,0.217994714,0.230615482,0.183593802,117,0.007419959,0.01356912,-0.366406198,-3.5,-0.5
17,26,1520212232,2032,-0.011716202,-0.007907907,0.767366053,114,-0.001998992,-0.000891173,2121,0.232967334,0.244240535,0.232633947,118,0.01497262,0.013625053,-0.317366053,-3,0.5
17,27,1520212232,2148,-0.013519529,-0.008835367,0.768179911,0,-0.001803327,0,2240,0.24798251,0.258040133,0.231820089,0,0.015015176,0,-0.318179911,-3.5,0
17,28,1520212232,2264,-0.014368077,-0.009849883,0.818991157,232,-0.000848548,-0.001941976,2362,0.255509503,0.272010636,0.181008843,241,0.007526992,0.027770101,-0.368991157,-3.5,-0.5
17,29,1520212232,2264,-0.015904619,-0.009849883,0.819963772,0,-0.001536542,0,2362,0.27058705,0.272010636,0.180036228,0,0.015077548,0,-0.369963772,-3.5,0
17,30,1520212232,2382,-0.017077924,-0.010883766,0.770926887,118,-0.001173305,-0.001033882,2483,0.28582194,0.286038735,0.229073113,121,0.01523489,0.014028098,-0.320926887,-3,0.5
17,31,1520212232,2501,-0.018070928,-0.011917648,0.77175202,119,-0.000993004,-0.001033883,2603,0.301185112,0.300066833,0.22824798,120,0.015363172,0.014028098,-0.32175202,-3,0
17,32,1520212232,2620,-0.018608016,-0.013020571,0.772567662,119,-0.000537089,-0.001102923,2726,0.309859319,0.314266773,0.227432338,123,0.008674206,0.01419994,-0.322567662,-3,0
17,33,1520212232,2739,-0.019699298,-0.014184329,0.7733805,119,-0.001091281,-0.001163758,2850,0.324630588,0.328520908,0.2266195,124,0.014771269,0.014254135,-0.3233805,-3,0
17,34,1520212232,2858,-0.021057646,-0.015378954,0.674199682,119,-0.001358349,-0.001194625,2973,0.339403155,0.342713428,0.325800318,123,0.014772567,0.01419252,-0.224199682,-2,1
17,35,1520212232,2975,-0.021793094,-0.016634407,0.574745003,117,-0.000735447,-0.001255452,3096,0.347030835,0.356782524,0.425254997,123,0.007627681,0.014069096,-0.124745003,-1,1
17,36,1520212232,2975,-0.02356306,-0.016634407,0.575016768,0,-0.001769966,0,3096,0.36224676,0.356782524,0.424983232,0,0.015215925,0,-0.125016768,-1,0
17,37,1520212232,3197,-0.025522758,-0.019411783,0.625287488,222,-0.001959698,-0.002777376,3333,0.377424166,0.383653433,0.374712512,237,0.015177406,0.026870909,-0.175287488,-1.5,-0.5
17,38,1520212232,3313,-0.026648513,-0.020866905,0.675695478,116,-0.001125755,-0.001455123,3455,0.38501886,0.397584938,0.324304522,122,0.007594694,0.013931505,-0.225695478,-2,-0.5
17,39,1520212232,3431,-0.028920391,-0.022280052,0.72623913,118,-0.002271878,-0.001413146,3573,0.400060496,0.411402447,0.27376087,118,0.015041636,0.013817509,-0.27623913,-2.5,-0.5
17,40,1520212232,3547,-0.031562554,-0.023795155,0.676938418,116,-0.002642163,-0.001515103,3695,0.415059672,0.425327556,0.323061582,122,0.014999176,0.01392511,-0.226938418,-2,0.5
17,41,1520212232,3664,-0.034175415,-0.025405237,0.627476807,117,-0.002612861,-0.001610082,3819,0.429921092,0.43941973,0.372523193,124,0.014861421,0.014092174,-0.177476807,-1.5,0.5
17,42,1520212233,3781,-0.035404431,-0.027020245,0.677882978,117,-0.001229016,-0.001615008,3940,0.437308688,0.453333607,0.322117022,121,0.007387596,0.013913877,-0.227882978,-2,-0.5
17,43,1520212233,3899,-0.037694368,-0.028645239,0.678422757,118,-0.002289938,-0.001624994,4060,0.452111089,0.467246321,0.321577243,120,0.014802401,0.013912714,-0.228422757,-2,0
17,44,1520212233,4018,-0.039917727,-0.030304026,0.728970789,119,-0.002223359,-0.001658787,4181,0.466705166,0.481273582,0.271029211,121,0.014594076,0.014027261,-0.278970789,-2.5,-0.5
17,45,1520212233,4137,-0.04103354,-0.032005104,0.729650964,119,-0.001115812,-0.001701077,4303,0.473957325,0.495355061,0.270349036,122,0.007252159,0.014081479,-0.279650964,-2.5,0
17,46,1520212233,4257,-0.042930009,-0.033728462,0.68032804,120,-0.00189647,-0.001723358,4425,0.48824285,0.509493122,0.31967196,122,0.014285525,0.014138061,-0.23032804,-2,0.5
17,47,1520212233,4377,-0.044561944,-0.035427513,0.68086617,120,-0.001631935,-0.001699051,4545,0.502309155,0.523515563,0.31913383,120,0.014066305,0.014022441,-0.23086617,-2,0
17,48,1520212233,4494,-0.046289735,-0.037172273,0.68141372,117,-0.000871123,-0.00174476,4666,0.516375035,0.537413766,0.31858628,121,0.006971307,0.013898203,-0.23141372,-2,0
17,49,1520212233,4612,-0.047056983,-0.038904735,0.63196358,118,-0.001623916,-0.001732462,4785,0.523383059,0.551254195,0.36803642,119,0.014102597,0.013840429,-0.18196358,-1.5,0.5
17,50,1520212233,4729,-0.048786389,-0.040676924,0.582389032,117,-0.001729406,-0.00177219,4905,0.537415858,0.565089594,0.417610968,120,0.014032799,0.013835399,-0.132389032,-1,0.5
17,51,1520212233,4844,-0.05056393,-0.04249322,0.582658072,115,-0.001777542,-0.001816296,5025,0.551485965,0.578800543,0.417341928,120,0.014070107,0.01371095,-0.132658072,-1,0
17,52,1520212233,4959,-0.051449613,-0.044358708,0.582935011,115,-0.000885683,-0.001865488,5145,0.558418865,0.592504886,0.417064989,120,0.0069329,0.013704343,-0.132935011,-1,0
17,53,1520212233,5075,-0.053391824,-0.046243866,0.633207091,116,-0.001942211,-0.001885158,5264,0.572352005,0.606206538,0.366792909,119,0.01393314,0.013701651,-0.183207091,-1.5,-0.5
17,54,1520212233,5191,-0.0556011,-0.048181478,0.583617626,116,-0.002209276,-0.001937612,5384,0.58641681,0.619960308,0.416382374,120,0.014064805,0.01375377,-0.133617626,-1,0.5
17,55,1520212233,5308,-0.057993356,-0.050128961,0.483893651,117,-0.002392256,-0.001947483,5503,0.600354604,0.633712683,0.516106349,119,0.013937795,0.013752376,-0.033893651,0,1
17,56,1520212233,5423,-0.05916171,-0.052178816,0.483893651,115,-0.001168354,-0.002049855,5625,0.607260536,0.647509676,0.516106349,122,0.006905931,0.013796992,-0.033893651,0,0
17,57,1520212233,5541,-0.06155164,-0.054232349,0.533893651,118,-0.00238993,-0.002053533,5745,0.620906526,0.661365621,0.466106349,120,0.01364599,0.013855945,-0.083893651,-0.5,-0.5
17,58,1520212233,5661,-0.063876734,-0.056222771,0.534032451,120,-0.002325093,-0.001990422,5862,0.634403528,0.675171313,0.465967549,117,0.013497002,0.013805692,-0.084032451,-0.5,0
17,59,1520212233,5781,-0.064921048,-0.058160382,0.584169694,120,-0.001044314,-0.001937612,5978,0.641180213,0.688925083,0.415830306,116,0.006776685,0.01375377,-0.134169694,-1,-0.5
17,60,1520212234,5898,-0.066861581,-0.060147339,0.684443282,117,-0.001940532,-0.001986957,6097,0.654432662,0.702671811,0.315556718,119,0.013252449,0.013746728,-0.234443282,-2,-1
17,61,1520212234,6015,-0.068605867,-0.062154026,0.685013513,117,-0.001744287,-0.002006688,6216,0.66752787,0.716415672,0.314986487,119,0.013095208,0.013743862,-0.235013513,-2,0
17,62,1520212234,6132,-0.069956205,-0.064180441,0.685566832,117,-0.001350338,-0.002026414,6335,0.680427227,0.730156639,0.314433168,119,0.012899357,0.013740967,-0.235566832,-2,0
17,63,1520212234,6249,-0.070575612,-0.066226578,0.636118092,117,-0.000619408,-0.002046137,6454,0.686795097,0.743894683,0.363881908,119,0.00636787,0.013738044,-0.186118092,-1.5,0.5
17,64,1520212234,6365,-0.071553441,-0.068298402,0.536511356,116,-0.000977828,-0.002071825,6573,0.699481596,0.757569354,0.463488644,119,0.012686498,0.01367467,-0.086511356,-0.5,1
17,65,1520212234,6482,-0.072377958,-0.070393827,0.486642883,117,-0.000824517,-0.002095425,6692,0.711944032,0.771299966,0.513357117,119,0.012462436,0.013730613,-0.036642883,0,0.5
17,66,1520212234,6599,-0.072732718,-0.07248528,0.586642883,117,-0.00035476,-0.002091452,6810,0.718077261,0.784971648,0.413357117,118,0.006133229,0.013671682,-0.136642883,-1,-1
17,67,1520212234,6716,-0.073347672,-0.07451612,0.686917928,117,-0.000614953,-0.002030841,6925,0.73018451,0.798473943,0.313082072,115,0.012107249,0.013502294,-0.236917928,-2,-1
17,68,1520212234,6832,-0.074072093,-0.076510237,0.6874662,116,-0.000724421,-0.001994116,7039,0.742220999,0.811862714,0.3125338,114,0.01203649,0.013388772,-0.2374662,-2,0
17,69,1520212234,6942,-0.074964832,-0.078610762,0.588016382,110,-0.000892739,-0.002100525,7157,0.754412112,0.82511604,0.411983618,118,0.012191113,0.013253326,-0.138016382,-1,1
17,70,1520212234,7050,-0.075522173,-0.080796512,0.488290797,108,-0.000557341,-0.00218575,7275,0.760601615,0.838236261,0.511709203,118,0.006189503,0.013120221,-0.038290797,0,1
17,71,1520212234,7162,-0.076687483,-0.083011105,0.538290797,112,-0.00116531,-0.002214593,7391,0.772853965,0.851471005,0.461709203,116,0.012252349,0.013234743,-0.088290797,-0.5,-0.5
17,72,1520212234,7275,-0.077978861,-0.085259259,0.588428472,113,-0.001291378,-0.002248154,7507,0.785251368,0.864759783,0.411571528,116,0.012397403,0.013288778,-0.138428472,-1,-0.5
17,73,1520212234,7390,-0.07859013,-0.08750286,0,115,-0.000611269,-0.002243601,7622,0.791437393,0.878109013,0,115,0.006186024,0.013349231,0,-0.5,0.5
17,74,1520212234,7507,-0.07969306,-0.089736972,0,117,-0.00110293,-0.002234112,7737,0.803863238,0.891579166,0,115,0.012425845,0.013470153,0,0,0.5
17,75,1520212234,7616,-0.080635614,-0.091963365,0,109,-0.000942554,-0.002226393,7851,0.816470299,0.904513428,0,114,0.012607061,0.012934262,0,0,0
17,76,1520212234,7721,-0.080988727,-0.094015174,0,105,-0.000353114,-0.002051809,7955,0.822306523,0.916641614,0,104,0.005836224,0.012128186,0,0,0
17,77,1520212234,7813,-0.081478084,-0.095761937,0,92,-0.000489357,-0.001746764,8044,0.832012537,0.927150029,0,89,0.009706014,0.010508415,0,-0.5,-0.5
17,78,1520212234,7891,-0.081634056,-0.097257785,0,78,-0.000155972,-0.001495847,8121,0.835913765,0.936148948,0,77,0.003901228,0.008998919,0,-1,-0.5
17,79,1520212235,7953,-0.081905298,-0.098492136,0,62,-0.000271242,-0.001234352,8185,0.84198494,0.943461121,0,64,0.006071176,0.007312173,0,-0.5,0.5
17,80,1520212235,8003,-0.081972754,-0.09948368,0,50,-6.75E-05,-0.000991544,8236,0.844187117,0.94932211,0,51,0.002202176,0.005860989,0,-1,-0.5
17,81,1520212235,8003,-0.081846515,-0.09948368,0,0,0.000126239,0,8236,0.847097116,0.94932211,0,0,0.00291,0,0,-1,0
18,1,1520212248,0,1.33E-05,0,0.5,0,1.33E-05,0,0,-8.04E-06,0,0.5,0,-8.04E-06,0,-0.05,-0.5,-0.5
18,2,1520212248,0,2.51E-05,0,0.650000747,0,1.18E-05,0,0,-1.15E-05,0,0.349999253,0,-3.48E-06,0,-0.200000747,-2,-1.5
18,3,1520212248,11,3.00E-05,-1.46E-06,0.750546778,11,4.89E-06,-1.46E-06,12,0.00022349,0.001353645,0.249453222,12,0.000235011,0.001353645,-0.300546778,-3,-1
18,4,1520212248,33,0.000109881,6.99E-06,0.701368239,22,7.99E-05,8.45E-06,30,0.002619938,0.003707797,0.298631761,18,0.002396448,0.002354152,-0.251368239,-2.5,0.5
18,5,1520212248,61,0.000193966,-1.73E-05,0.702062874,28,8.41E-05,-2.43E-05,66,0.007258985,0.007474385,0.297937126,36,0.004639047,0.003766588,-0.252062874,-2.5,0
18,6,1520212248,104,0.000183452,-8.48E-05,0.752747973,43,-1.05E-05,-6.75E-05,117,0.0136599,0.013006265,0.247252027,51,0.006400914,0.00553188,-0.302747973,-3,-0.5
18,7,1520212249,162,0.000167474,-0.000125411,0.753570335,58,-1.60E-05,-4.06E-05,172,0.017437004,0.019656662,0.246429665,55,0.003777105,0.006650397,-0.303570335,-3,0
18,8,1520212249,225,3.15E-05,-0.000204422,0.754391298,63,-0.000135946,-7.90E-05,238,0.026133316,0.027248438,0.245608702,66,0.008696312,0.007591776,-0.304391298,-3,0
18,9,1520212249,297,-0.000250251,-0.000313085,0.805211965,72,-0.000281779,-0.000108663,313,0.036085183,0.035899318,0.194788035,75,0.009951867,0.00865088,-0.355211965,-3.5,-0.5
18,10,1520212249,376,-0.000411548,-0.000452497,0.806171333,79,-0.000161298,-0.000139412,395,0.041509021,0.045373813,0.193828667,82,0.005423837,0.009474495,-0.356171333,-3.5,0
18,11,1520212249,458,-0.001006561,-0.000629901,0.757131051,82,-0.000595012,-0.000177404,481,0.052945202,0.055259722,0.242868949,86,0.011436182,0.009885908,-0.307131051,-3,0.5
