trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
9,39,1519966010,4087,-0.043434864,-0.022117359,0.57059669,135,-0.002323061,-0.001275027,4199,0.486959088,0.487012961,0.42940331,136,0.017876054,0.015898434,-0.12059669,-1,0.5
9,40,1519966010,4087,-0.045842407,-0.022117359,0.5708805,139,-0.002407542,-0.001324413,4199,0.504483529,0.487012961,0.4291195,140,0.017524441,0.016366814,-0.1208805,-1,0
9,41,1519966010,4360,-0.048108802,-0.024709894,0.471181301,273,-0.002266395,-0.002592535,4472,0.521958926,0.519042577,0.528818699,273,0.017475397,0.032029616,-0.021181301,0,1
9,42,1519966010,4497,-0.050596611,-0.026004804,0.471181301,0,-0.001210089,0,4609,0.539323933,0.535116544,0.528818699,0,0.008677922,0,-0.021181301,0.5,0
10,1,1519966037,0,-6.50E-08,0,0.5,0,-6.50E-08,0,0,-3.68E-06,0,0.5,0,-3.68E-06,0,-0.05,-0.5,-0.5
10,2,1519966037,0,3.74E-06,0,0.65000047,0,3.81E-06,0,0,-1.96E-05,0,0.34999953,0,-1.59E-05,0,-0.20000047,-2,-1.5
10,3,1519966037,6,-3.16E-05,-2.85E-06,0.700624118,6,-3.53E-05,-2.85E-06,9,0.00020859,0.000882808,0.299375882,9,0.000228192,0.000882808,-0.250624118,-2.5,-0.5
10,4,1519966037,33,-7.18E-05,2.17E-05,0.701336406,0,-4.03E-05,0,25,0.002235807,0.003413418,0.298663594,0,0.002027217,0,-0.251336406,-2.5,0
10,5,1519966037,60,-0.000118876,-1.57E-05,0.752041818,54,-4.71E-05,-1.28E-05,66,0.004219468,0.007415327,0.247958182,57,0.001983661,0.00653252,-0.302041818,-3,-0.5
10,6,1519966037,106,-0.000198952,-9.17E-05,0.652900643,46,-8.01E-05,-7.60E-05,120,0.010276045,0.013300253,0.347099357,54,0.006056577,0.005884926,-0.202900643,-2,1
10,7,1519966037,169,-0.000181041,-0.000141059,0.603497455,63,1.79E-05,-4.94E-05,180,0.018066637,0.020539147,0.396502545,60,0.007790591,0.007238894,-0.153497455,-1.5,0.5
10,8,1519966037,238,-0.000229994,-0.000262708,0.653934396,69,-4.90E-05,-0.000121649,255,0.027635023,0.029013274,0.346065604,75,0.009568387,0.008474127,-0.203934396,-2,-0.5
10,9,1519966037,318,-0.000184475,-0.000410736,0.654516895,80,4.55E-05,-0.000148027,338,0.038548499,0.038605361,0.345483105,83,0.010913476,0.009592087,-0.204516895,-2,0
10,10,1519966037,409,0.000133576,-0.00052793,0.605098887,91,0.000318051,-0.000117194,426,0.050609085,0.049139605,0.394901113,88,0.012060587,0.010534244,-0.155098887,-1.5,0.5
10,11,1519966037,503,0.000620141,-0.00068844,0.55553454,94,0.000216469,-0.00016051,522,0.063992478,0.060320745,0.44446546,96,0.006539187,0.01118114,-0.10553454,-1,0.5
10,12,1519966037,604,0.000929934,-0.000850555,0.605822035,101,0.000579889,-0.000162115,623,0.07078612,0.072208181,0.394177965,101,0.013637847,0.011887436,-0.155822035,-1.5,-0.5
10,13,1519966038,710,0.001635423,-0.001006525,0.656269762,106,0.00070549,-0.00015597,728,0.084918128,0.084625431,0.343730238,105,0.014132008,0.01241725,-0.206269762,-2,-0.5
10,14,1519966038,819,0.002624893,-0.001172273,0.656872823,109,0.000989469,-0.000165748,837,0.099381489,0.097454568,0.343127177,109,0.014463361,0.012829138,-0.206872823,-2,0
10,15,1519966038,929,0.003615585,-0.001354304,0.657449283,110,0.000990692,-0.000182031,948,0.11422819,0.110460065,0.342550717,111,0.014846701,0.013005497,-0.207449283,-2,0
10,16,1519966038,1040,0.004424601,-0.001608389,0.608034863,111,0.000809016,-0.000254085,1064,0.129549778,0.123817545,0.391965137,116,0.015321587,0.013357479,-0.158034863,-1.5,0.5
10,17,1519966038,1154,0.005266419,-0.001886463,0.608474295,114,0.000422622,-0.000278074,1181,0.144995045,0.137410013,0.391525705,117,0.007695555,0.013592468,-0.158474295,-1.5,0
10,18,1519966038,1268,0.005589685,-0.002242263,0.658907967,114,0.000742462,-0.000355799,1301,0.152748531,0.151177291,0.341092033,120,0.015503198,0.013767278,-0.208907967,-2,-0.5
10,19,1519966038,1385,0.005938434,-0.002617635,0.709511178,117,0.000348749,-0.000375373,1421,0.168426907,0.165120677,0.290488822,120,0.015678376,0.013943386,-0.259511178,-2.5,-0.5
10,20,1519966038,1503,0.006148505,-0.003009667,0.71021239,118,0.000210071,-0.000392031,1541,0.184366113,0.179122482,0.28978761,120,0.015939206,0.014001805,-0.26021239,-2.5,0
10,21,1519966038,1620,0.006132211,-0.003538173,0.71095414,117,-1.63E-05,-0.000528506,1667,0.200552294,0.193414275,0.28904586,126,0.016186181,0.014291794,-0.26095414,-2.5,0
10,22,1519966038,1739,0.005795798,-0.004151077,0.711657052,119,-0.000161037,-0.000612904,1794,0.216746841,0.207879422,0.288342948,127,0.008056287,0.014465146,-0.261657052,-2.5,0
10,23,1519966038,1861,0.005706474,-0.004826698,0.762358652,122,-0.0002647,-0.000675621,1922,0.224939359,0.222577443,0.237641348,128,0.016330779,0.014698022,-0.312358652,-3,-0.5
10,24,1519966038,1985,0.005739517,-0.005520908,0.863230406,124,3.30E-05,-0.00069421,2049,0.241532092,0.237333518,0.136769594,127,0.016592732,0.014756075,-0.413230406,-4,-1
10,25,1519966038,2111,0.005625937,-0.006277552,0.764397002,126,-0.000113581,-0.000756644,2179,0.258308103,0.252381174,0.235602998,130,0.016776012,0.015047655,-0.314397002,-3,1
10,26,1519966038,2372,0.005477187,-0.008156044,0.715261199,128,-0.00014875,-0.000911783,2454,0.274953308,0.283871009,0.284738801,137,0.016645204,0.015569679,-0.265261199,-2.5,0.5
10,27,1519966038,2372,0.005598389,-0.008156044,0.715987574,133,0.000121203,-0.000966709,2454,0.291992536,0.283871009,0.284012426,138,0.017039228,0.015920156,-0.265987574,-2.5,0
10,28,1519966038,2655,0.006238414,-0.010265873,0.566761749,149,0.000355871,-0.001076482,2743,0.308997901,0.317469359,0.433238251,151,0.008520158,0.017623403,-0.116761749,-1.5,1.5
10,29,1519966038,2655,0.006534613,-0.010265873,0.617050429,134,0.000580353,-0.001033346,2743,0.317473077,0.317469359,0.382949571,138,0.016960383,0.015974947,-0.167050429,-1.5,-0.5
10,30,1519966039,2938,0.007171564,-0.012381197,0.717500445,146,0.000636951,-0.001106951,3026,0.334358244,0.350713578,0.282499555,147,0.016885167,0.017208705,-0.267500445,-2.5,-1
10,31,1519966039,2938,0.007667696,-0.012381197,0.718232706,137,0.000496132,-0.001008374,3026,0.350854241,0.350713578,0.281767294,136,0.016495997,0.016035514,-0.268232706,-2.5,0
10,32,1519966039,3198,0.008056084,-0.014617202,0.668945792,137,0.000388387,-0.001060176,3300,0.367480455,0.382061475,0.331054208,139,0.016626214,0.016209116,-0.218945792,-2,0.5
10,33,1519966039,3327,0.00811032,-0.015896693,0.669507923,123,5.75E-05,-0.001175828,3437,0.383978219,0.397664309,0.330492077,135,0.008255645,0.01513878,-0.219507923,-3,0
10,34,1519966039,3327,0.008016448,-0.015896693,0.770076795,129,-9.72E-05,-0.001279492,3437,0.392132014,0.397664309,0.229923205,137,0.016395914,0.015602835,-0.320076795,-3,-1
10,35,1519966039,3591,0.007783521,-0.018739941,0.72096226,136,-0.000232927,-0.001395724,3716,0.40855896,0.429495163,0.27903774,142,0.016426946,0.016301818,-0.27096226,-2,0.5
10,36,1519966039,3591,0.007262119,-0.018739941,0.671685798,128,-0.000521403,-0.001447524,3716,0.425066466,0.429495163,0.328314202,137,0.016507506,0.015529035,-0.221685798,-2,0.5
10,37,1519966039,3724,0.006826217,-0.020346152,0.672254507,133,-0.000435901,-0.001606211,3858,0.441496269,0.44560016,0.327745493,142,0.016429802,0.016104997,-0.222254507,-2,0
10,38,1519966039,3985,0.006588212,-0.023497111,0.672814907,130,-0.000142922,-0.001558607,4126,0.457973011,0.476574142,0.327185093,134,0.008244471,0.015459128,-0.222814907,-1.5,0
10,39,1519966039,3985,0.006513802,-0.023497111,0.623383817,131,-0.000169493,-0.001592352,4126,0.466117019,0.476574142,0.376616183,134,0.01637628,0.015514853,-0.173383817,-1.5,0.5
10,40,1519966039,4128,0.006487387,-0.025319046,0.623833028,143,-2.64E-05,-0.001821935,4274,0.482271181,0.493603519,0.376166972,148,0.016154162,0.017029377,-0.173833028,-1.5,0
10,41,1519966039,4397,0.006856203,-0.028642236,0.724253209,134,0.000368816,-0.001672895,4543,0.498198834,0.52509218,0.275746791,135,0.015927653,0.015743138,-0.274253209,-1,-1
10,42,1519966039,4397,0.007764733,-0.028642236,0.574953209,135,0.00090853,-0.001650295,4543,0.51401137,0.52509218,0.425046791,134,0.015812536,0.015745523,-0.124953209,-1,1.5
10,43,1519966039,4532,0.008248677,-0.030327569,0.475237504,135,0.000483944,-0.001685333,4679,0.52193372,0.540952367,0.524762496,136,0.00792235,0.015860187,-0.025237504,0,1
10,44,1519966039,4800,0.009037125,-0.033693334,0.625237504,130,0.000788448,-0.001702779,4947,0.537534515,0.572318002,0.374762496,134,0.015600795,0.015443913,-0.175237504,-1.5,-1.5
10,45,1519966039,4800,0.00999781,-0.033693334,0.625681234,138,0.000960685,-0.001662986,4947,0.552822829,0.572318002,0.374318766,134,0.015288314,0.015921721,-0.175681234,-1.5,0
10,46,1519966039,5067,0.011014866,-0.037075128,0.526108898,144,0.001017057,-0.001664833,5220,0.568111757,0.603918073,0.473891102,139,0.015288929,0.016572316,-0.076108898,-1,1
10,47,1519966040,5196,0.011786026,-0.038854249,0.576249798,123,0.00077116,-0.001716962,5354,0.583368029,0.619294132,0.423750202,134,0.015256271,0.015027755,-0.126249798,-2,-0.5
10,48,1519966040,5328,0.012113728,-0.040543155,0.676537083,129,0.000327702,-0.001779121,5483,0.590813005,0.634561941,0.323462917,134,0.007444976,0.015376059,-0.226537083,-1.5,-1
10,49,1519966040,5328,0.012748842,-0.040543155,0,132,0.000635113,-0.001688906,5483,0.605770229,0.634561941,0,129,0.014957224,0.015267809,0,-1.5,0.5
10,50,1519966040,5461,0.013207945,-0.042447188,0,133,0.000459103,-0.001904033,5623,0.621045841,0.650515912,0,140,0.015275612,0.01595397,0,-1.5,0
10,51,1519966040,5581,0.01338637,-0.044334565,0,120,0.000178425,-0.001887376,5754,0.628497866,0.665167242,0,131,0.007452025,0.014651331,0,-0.5,1
10,52,1519966040,5700,0.013931144,-0.045981313,0,119,0.000544774,-0.001646748,5869,0.641950056,0.678840309,0,115,0.01345219,0.013673067,0,-0.5,0
10,53,1519966040,5805,0.014360982,-0.047357034,0,105,0.000429838,-0.001375721,5968,0.647642552,0.690767481,0,99,0.005692496,0.011927172,0,-2.5,-2
10,54,1519966040,5890,0.015548625,-0.048614259,0,85,0.001187643,-0.001257226,6058,0.656948834,0.70098994,0,90,0.009306282,0.010222458,0,-2,0.5
10,55,1519966040,5959,0.016875945,-0.049671562,0,69,0.00132732,-0.001057303,6132,0.663630668,0.709339408,0,74,0.006681834,0.008349468,0,-1,1
10,56,1519966040,6018,0.017635659,-0.050473824,0,59,0.000759713,-0.000802262,6187,0.666018908,0.716000646,0,55,0.00238824,0.006661238,0,-1.5,-0.5
10,57,1519966040,6062,0.01938254,-0.051087901,0,44,0.001746881,-0.000614077,6230,0.669022334,0.721084002,0,43,0.003003426,0.005083356,0,-1.5,0
10,58,1519966040,6094,0.020368016,-0.051529935,0,32,0.000985476,-0.000442034,6261,0.669653982,0.724765371,0,31,0.000631648,0.003681369,0,-1.5,0
10,59,1519966040,6113,0.022543807,-0.051806846,0,19,0.002175791,-0.000276911,6281,0.669208577,0.727043919,0,20,-0.000445405,0.002278548,0,-2,-0.5
10,60,1519966040,6117,0.024948481,-0.051878898,0,4,0.002404675,-7.21E-05,6287,0.666629847,0.727628034,0,6,-0.00257873,0.000584115,0,-1.5,0.5
10,61,1519966040,6117,0.026266661,-0.051878898,0,0,0.00131818,0,6287,0.664874263,0.727628034,0,0,-0.001755584,0,0,-0.5,1
11,1,1519966063,1,-4.26E-06,6.34E-08,0.45,1,-4.26E-06,6.34E-08,0,-5.59E-06,5.89E-05,0.55,0,-5.59E-06,5.89E-05,0,0,0
11,2,1519966063,1,-5.81E-06,6.34E-08,0.7,0,-1.55E-06,0,0,-8.19E-06,5.89E-05,0.3,0,-2.60E-06,0,-0.25,-2.5,-2.5
11,3,1519966063,1,-3.72E-05,6.34E-08,0.750728348,0,-3.13E-05,0,0,-1.04E-05,5.89E-05,0.249271652,0,-2.24E-06,0,-0.300728348,-3,-0.5
11,4,1519966063,7,-7.85E-05,-1.10E-05,0.751568198,6,-4.13E-05,-1.11E-05,15,0.001644061,0.001294742,0.248431802,15,0.001654493,0.001235888,-0.301568198,-3,0
11,5,1519966063,67,-0.000133785,-3.00E-05,0.802429319,60,-5.53E-05,-1.90E-05,75,0.005906202,0.008356826,0.197570681,60,0.00426214,0.007062084,-0.352429319,-3.5,-0.5
11,6,1519966063,117,-0.000280076,-0.000129021,0.803455469,0,-7.64E-05,0,134,0.012753356,0.014771167,0.196544531,0,0.003288024,0,-0.353455469,-3,0
11,7,1519966063,185,-0.000304578,-0.00022668,0.754440017,50,-9.44E-05,-9.90E-05,202,0.016668793,0.022774738,0.245559983,59,0.007474567,0.00641434,-0.304440017,-3.5,0.5
11,8,1519966063,185,-0.000279076,-0.00022668,0.805318311,68,2.55E-05,-9.77E-05,202,0.025797182,0.022774738,0.194681689,68,0.009128389,0.008003571,-0.355318311,-3.5,-0.5
11,9,1519966063,261,-0.000174635,-0.000389152,0.806310073,76,0.000104441,-0.000162472,283,0.036320938,0.032013413,0.193689927,81,0.010523756,0.009238676,-0.356310073,-3.5,0
11,10,1519966063,436,-1.55E-05,-0.000783808,0.807310989,175,0.000159123,-0.000394656,463,0.048027325,0.052902874,0.192689011,180,0.011706387,0.020889461,-0.357310989,-3.5,0
11,11,1519966064,537,9.45E-06,-0.001085443,0.808322173,0,3.12E-05,0,569,0.060786015,0.065081952,0.191677827,0,0.006238517,0,-0.358322173,-3.5,0
11,12,1519966064,643,-5.20E-05,-0.00149427,0.809328721,101,-6.77E-05,-0.000301635,683,0.067363299,0.078023413,0.190671279,106,0.013097457,0.012179078,-0.359328721,-4,0
11,13,1519966064,751,-0.000406702,-0.001969865,0.860351333,106,-0.000354738,-0.000408827,798,0.081161703,0.091139272,0.139648667,114,0.013798404,0.012941461,-0.410351333,-3,-0.5
11,14,1519966064,860,-0.000930988,-0.002532941,0.761495013,108,-0.000524286,-0.000475595,915,0.095547701,0.10442839,0.238504987,115,0.014385997,0.013115859,-0.311495013,-3,1
11,15,1519966064,972,-0.001719418,-0.003260337,0.762345781,109,-0.00078843,-0.000563076,1039,0.110423245,0.118298913,0.237654219,117,0.014875545,0.013289118,-0.312345781,-4,0
11,16,1519966064,1085,-0.00281987,-0.004022713,0.86320981,112,-0.000494018,-0.000727396,1159,0.125842767,0.131990725,0.13679019,124,0.007594335,0.013870523,-0.41320981,-3.5,-1
11,17,1519966064,1085,-0.00347191,-0.004022713,0.814359531,113,-0.001258475,-0.000762376,1159,0.133526529,0.131990725,0.185640469,120,0.015508948,0.013691812,-0.364359531,-3.5,0.5
11,18,1519966064,1212,-0.005084236,-0.004973885,0.765401235,127,-0.001612326,-0.000951173,1294,0.149333197,0.147381152,0.234598765,135,0.015806668,0.015390427,-0.315401235,-3,0.5
11,19,1519966064,1452,-0.006969755,-0.007168907,0.716263823,117,-0.001885519,-0.001038237,1555,0.16549106,0.176785167,0.283736177,129,0.016157863,0.014440851,-0.266263823,-2.5,0.5
11,20,1519966064,1583,-0.008804216,-0.00841386,0.716982136,123,-0.001834461,-0.001156784,1691,0.181776013,0.192449836,0.283017864,132,0.016284953,0.014963164,-0.266982136,-3,0
11,21,1519966064,1711,-0.010409656,-0.009664489,0.767708562,131,-0.000780325,-0.001244953,1823,0.198253683,0.207700727,0.232291438,136,0.008223949,0.015664669,-0.317708562,-2.5,-0.5
11,22,1519966064,1711,-0.011280445,-0.009664489,0.718558043,128,-0.001695904,-0.001250629,1823,0.206463111,0.207700727,0.281441957,132,0.01646315,0.015250891,-0.268558043,-2.5,0.5
11,23,1519966064,1974,-0.012811241,-0.012289174,0.71930178,135,-0.001530797,-0.001297836,2092,0.223184627,0.23890084,0.28069822,136,0.016721516,0.015896588,-0.26930178,-3,0
11,24,1519966064,2106,-0.014332696,-0.013668996,0.770003145,128,-0.001521455,-0.001326848,2227,0.239978828,0.254554206,0.229996855,133,0.0167942,0.015303525,-0.320003145,-3,-0.5
11,25,1519966064,2238,-0.015769178,-0.015060438,0.770853527,132,-0.001436482,-0.001379822,2361,0.25677261,0.270147455,0.229146473,135,0.016793782,0.015653366,-0.320853527,-2.5,0
11,26,1519966064,2374,-0.017231044,-0.01658516,0.721707417,132,-0.000736314,-0.001391443,2502,0.273506504,0.286378602,0.278292583,134,0.008368806,0.01559325,-0.271707417,-2.5,0.5
11,27,1519966064,2512,-0.018039497,-0.018238098,0.722453781,136,-0.001534004,-0.001524722,2647,0.281834112,0.302952109,0.277546219,141,0.016692697,0.016231147,-0.272453781,-3,0
11,28,1519966065,2639,-0.019750931,-0.019816792,0.773203083,138,-0.001711434,-0.001652937,2780,0.298676733,0.318172538,0.226796917,145,0.016842621,0.016573506,-0.323203083,-2.5,-0.5
11,29,1519966065,2778,-0.021535082,-0.021564611,0.724071657,127,-0.001784151,-0.001578695,2923,0.31543369,0.334677125,0.275928343,133,0.016756957,0.01522043,-0.274071657,-1.5,0.5
11,30,1519966065,2908,-0.023778216,-0.02338542,0.624779045,139,-0.002243134,-0.001747818,3063,0.332105332,0.350463088,0.375220955,143,0.016671642,0.016504587,-0.174779045,-1.5,1
11,31,1519966065,2908,-0.026394116,-0.02338542,0.625209599,130,-0.0026159,-0.001820809,3063,0.348867689,0.350463088,0.374790401,140,0.016762357,0.015785963,-0.175209599,-1.5,0
11,32,1519966065,3172,-0.027777934,-0.027195746,0.675649288,132,-0.001383818,-0.00193838,3338,0.357282832,0.38195581,0.324350712,141,0.008415142,0.015949834,-0.225649288,-2.5,-0.5
11,33,1519966065,3303,-0.030658107,-0.029195933,0.72621002,132,-0.002880173,-0.001871946,3476,0.37403742,0.39766072,0.27378998,134,0.016754588,0.015542888,-0.27621002,-2.5,-0.5
11,34,1519966065,3303,-0.033691316,-0.029195933,0.726919795,131,-0.003033208,-0.002000187,3476,0.390926655,0.39766072,0.273080205,138,0.016889235,0.015704911,-0.276919795,-2.5,0
11,35,1519966065,3434,-0.036934858,-0.031274997,0.627631221,131,-0.003243542,-0.002079064,3614,0.407921089,0.413355384,0.372368779,138,0.016994435,0.015694663,-0.177631221,-1.5,1
11,36,1519966065,3699,-0.040081595,-0.035582224,0.578062862,129,-0.001643608,-0.002101207,3888,0.424817103,0.444784,0.421937138,135,0.008389828,0.015394766,-0.128062862,-0.5,0.5
11,37,1519966065,3699,-0.041434336,-0.035582224,0.528349411,136,-0.00285587,-0.002206021,3888,0.433272099,0.444784,0.471650589,139,0.016961182,0.016033849,-0.078349411,-0.5,0.5
11,38,1519966065,3843,-0.044112927,-0.03787445,0.528495731,144,-0.002678591,-0.002292226,4032,0.450049293,0.46157829,0.471504269,144,0.016777194,0.016794291,-0.078495731,-0.5,0
11,39,1519966065,3977,-0.046588035,-0.039982771,0.528636034,134,-0.002475108,-0.002108321,4165,0.466738397,0.477150276,0.471363966,133,0.016689104,0.015571986,-0.078636034,-0.5,0
11,40,1519966065,4115,-0.048842358,-0.042117689,0.528778118,138,-0.002254323,-0.002134918,4301,0.482989634,0.493134373,0.471221882,136,0.016251237,0.015984097,-0.078778118,-0.5,0
11,41,1519966065,4251,-0.049952557,-0.044101142,0.528922078,136,-0.001110199,-0.001983453,4431,0.490998283,0.508663425,0.471077922,130,0.008008649,0.015529052,-0.078922078,-0.5,0
11,42,1519966065,4521,-0.052325946,-0.048208448,0.429066191,137,-0.002373389,-0.002052806,4702,0.507006624,0.540237476,0.570933809,136,0.016008342,0.015935511,0.020933809,1,1
11,43,1519966065,4658,-0.054774903,-0.050248036,0.378918003,133,-0.002448957,-0.0020545,4837,0.523141197,0.556115347,0.621081997,135,0.016134573,0.01563854,0.071081997,0,0.5
11,44,1519966065,4789,-0.057446999,-0.052271872,0.478633754,137,-0.002672096,-0.002039588,4970,0.539002537,0.571520476,0.521366246,135,0.01586134,0.015877872,-0.028633754,0,-1
11,45,1519966065,4789,-0.060321451,-0.052271872,0.478633754,131,-0.002874452,-0.002023836,5105,0.554755186,0.587277203,0.521366246,133,0.015752649,0.015405129,-0.028633754,0.5,0
11,46,1519966066,4924,-0.063453294,-0.054330396,0.428633754,135,-0.003131842,-0.002058524,5105,0.569981055,0.587277203,0.571366246,135,0.015225868,0.015756727,0.021366246,0.5,0.5
11,47,1519966066,5084,-0.066589667,-0.056938712,0.528455121,160,-0.003136374,-0.002608316,5408,0.58596683,0.622205907,0.471544879,166,0.015985776,0.019008337,-0.078455121,0,-1
11,48,1519966066,5357,-0.069824785,-0.061250108,0.478603278,136,-0.003235118,-0.002167126,5544,0.601927064,0.638129368,0.521396722,137,0.015960234,0.015920367,-0.028603278,0.5,0.5
11,49,1519966066,5357,-0.071472114,-0.061250108,0.428603278,137,-0.001647329,-0.002144271,5544,0.609909245,0.638129368,0.571396722,136,0.007982181,0.015923461,0.021396722,0.5,0.5
11,50,1519966066,5619,-0.074646332,-0.065541893,0.478461208,131,-0.003174219,-0.002211533,5810,0.626113082,0.668906498,0.521538792,137,0.016203836,0.015617107,-0.028461208,-0.5,-0.5
11,51,1519966066,5619,-0.077446765,-0.065541893,0.528461208,131,-0.002800432,-0.002080252,5810,0.641884076,0.668906498,0.471538792,129,0.015770995,0.015160023,-0.078461208,-0.5,-0.5
11,52,1519966066,5765,-0.07987971,-0.06770881,0,146,-0.002432945,-0.002166917,5949,0.657676434,0.685539377,0,139,0.015792358,0.016632879,0,-1,-0.5
11,53,1519966066,5897,-0.081007524,-0.069754758,0,132,-0.001127814,-0.002045947,6081,0.66558174,0.700941585,0,132,0.007905306,0.015402208,0,-0.5,0.5
11,54,1519966066,6023,-0.083267402,-0.071707707,0,126,-0.002259878,-0.00195295,6207,0.680964414,0.715643693,0,126,0.015382674,0.014702107,0,0,0.5
11,55,1519966066,6139,-0.084320913,-0.073461264,0,116,-0.001053512,-0.001753557,6321,0.687962609,0.72906609,0,114,0.006998195,0.013422397,0,-1,-1
11,56,1519966066,6242,-0.086392615,-0.074959031,0,103,-0.002071702,-0.001497766,6420,0.699288292,0.740859907,0,99,0.011325683,0.011793817,0,-1.5,-0.5
11,57,1519966066,6326,-0.08839109,-0.076236895,0,84,-0.001998475,-0.001277865,6505,0.707951128,0.750723832,0,85,0.008662836,0.009863925,0,-0.5,1
11,58,1519966066,6394,-0.089422526,-0.077311207,0,68,-0.001031436,-0.001074312,6576,0.711287376,0.758833714,0,71,0.003336248,0.008109882,0,-0.5,0
11,59,1519966066,6447,-0.091416929,-0.078167345,0,53,-0.001994403,-0.000856137,6632,0.716173495,0.765191433,0,56,0.004886119,0.006357719,0,-0.5,0
11,60,1519966066,6488,-0.092401742,-0.078780628,0,41,-0.000984813,-0.000613284,6671,0.717739257,0.769859654,0,39,0.001565762,0.004668221,0,1,1.5
