trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
11,8,1520117249,175,-0.000833917,-0.000246671,0.806186419,63,-0.000248313,-0.000102957,195,0.027269397,0.02177368,0.193813581,62,0.0085106,0.00735605,-0.356186419,-3.5,0.5
11,9,1520117249,324,-0.001112778,-0.000732761,0.807293821,70,-0.000312644,-0.000210823,360,0.038094024,0.040247452,0.192706179,79,0.010176609,0.008766736,-0.357293821,-2.5,0
11,10,1520117249,414,-0.001188193,-0.001032546,0.708365032,79,-0.000197984,-0.000275267,452,0.043842649,0.050954714,0.291634968,86,0.011328172,0.009707035,-0.258365032,-2.5,1
11,11,1520117249,517,-0.00106795,-0.001438006,0.70916667,90,0.000120243,-0.000299785,560,0.056297854,0.063366323,0.29083333,92,0.012455205,0.010707262,-0.25916667,-2.5,0
11,12,1520117249,624,-0.00080958,-0.001873319,0.70992063,103,0.00025837,-0.00040546,670,0.069683704,0.076130256,0.29007937,108,0.01338585,0.012411608,-0.25992063,-2.5,0
11,13,1520117249,736,-0.000176806,-0.002340998,0.760649329,219,0.000632774,-0.000902991,784,0.083756614,0.089423073,0.239350671,224,0.01407291,0.02605675,-0.310649329,-3,-0.5
11,14,1520117249,859,0.000881737,-0.002857347,0.861552647,123,0.001058543,-0.000516349,908,0.09823654,0.103950879,0.138447353,124,0.014479926,0.014527806,-0.411552647,-4,-1
11,15,1520117249,980,0.001983859,-0.003464765,0.862788328,0,0.001102122,0,1035,0.113178853,0.118534068,0.137211672,0,0.014942314,0,-0.412788328,-4.5,0
11,16,1520117249,1100,0.003449715,-0.004147908,0.913942689,121,0.001465856,-0.000607418,1162,0.128273609,0.133054986,0.086057311,127,0.015094756,0.014583189,-0.463942689,-3.5,-0.5
11,17,1520117249,1233,0.005058623,-0.004963313,0.815294624,120,0.001608908,-0.000683144,1301,0.143597902,0.149042539,0.184705376,127,0.015324293,0.014520919,-0.365294624,-3.5,1
11,18,1520117250,1359,0.006883296,-0.00586133,0.816407992,133,0.000930427,-0.000815405,1436,0.159023489,0.164377205,0.183592008,139,0.007681851,0.015987553,-0.366407992,-3.5,0
11,19,1520117250,1491,0.008692724,-0.006925367,0.817479429,258,0.001751567,-0.001962053,1578,0.174709529,0.180468104,0.182520571,277,0.015498268,0.031425565,-0.367479429,-3.5,0
11,20,1520117250,1620,0.009653495,-0.008079035,0.81859157,0,0.001912879,0,1717,0.190339988,0.196198773,0.18140843,0,0.015663213,0,-0.36859157,-4,0
11,21,1520117250,1753,0.011449226,-0.009339317,0.869635549,129,0.001795731,-0.001153668,1858,0.198164801,0.212275493,0.130364451,139,0.015723568,0.015730669,-0.419635549,-3.5,-0.5
11,22,1520117250,1882,0.012997951,-0.01071815,0.820864348,133,0.001548724,-0.001260283,1998,0.214051021,0.228047106,0.179135652,141,0.01588622,0.016076719,-0.370864348,-3.5,0.5
11,23,1520117250,1882,0.014474678,-0.01071815,0.82193379,129,0.001476727,-0.001378833,1998,0.230075889,0.228047106,0.17806621,140,0.016024867,0.015771613,-0.37193379,-4,0
11,24,1520117250,2147,0.015861361,-0.013838033,0.872959519,132,0.001386684,-0.001536835,2281,0.246372367,0.260147883,0.127040481,143,0.016296478,0.016111766,-0.422959519,-3.5,-0.5
11,25,1520117250,2147,0.017617332,-0.013838033,0.824160038,133,0.00175597,-0.001583048,2281,0.26281318,0.260147883,0.175839962,140,0.016440814,0.015989011,-0.374160038,-3.5,0.5
11,26,1520117250,2411,0.019441707,-0.017288085,0.775186584,135,0.001824375,-0.001687729,2562,0.279341794,0.292037045,0.224813416,142,0.016528614,0.016215008,-0.325186584,-3,0.5
11,27,1520117250,2411,0.020480834,-0.017288085,0.776081694,129,0.001039127,-0.001762323,2562,0.287754003,0.292037045,0.223918306,139,0.008412209,0.015674154,-0.326081694,-3,0
11,28,1520117250,2687,0.022659214,-0.020992155,0.7769605,142,0.00217838,-0.001905929,2844,0.304583697,0.324668109,0.2230395,146,0.016829694,0.016842504,-0.3269605,-3,0
11,29,1520117250,2831,0.025360329,-0.023023381,0.777869365,134,0.002701115,-0.001798141,2993,0.321369348,0.341792332,0.222130635,136,0.016785651,0.015788561,-0.327869365,-2.5,0
11,30,1520117250,2979,0.028361969,-0.025147174,0.72876749,292,0.003001639,-0.004155019,3145,0.337895876,0.359320386,0.27123251,301,0.016526528,0.034652276,-0.27876749,-2.5,0.5
11,31,1520117250,3117,0.031786975,-0.027126879,0.72956703,0,0.003425007,0,3285,0.354204359,0.375561632,0.27043297,0,0.016308483,0,-0.27956703,-2.5,0
11,32,1520117250,3251,0.035302185,-0.029169979,0.730297717,138,0.00351521,-0.001979705,3425,0.370248627,0.391557724,0.269702283,140,0.016044268,0.016241246,-0.280297717,-2,0
11,33,1520117250,3387,0.038880152,-0.031312776,0.681045157,134,0.003577968,-0.0020431,3567,0.386118063,0.407778259,0.318954843,140,0.015869436,0.015996092,-0.231045157,-2.5,0.5
11,34,1520117251,3522,0.042924122,-0.033459161,0.681644977,271,0.00404397,-0.004289182,3706,0.404097635,0.42376082,0.318355023,281,0.017979572,0.032203095,-0.231644977,-2,0
11,35,1520117251,3681,0.045678382,-0.036178067,0.682287759,159,0.00275426,-0.002718906,3874,0.417434385,0.442813106,0.317712241,168,0.013336749,0.019052286,-0.232287759,-2,0
11,36,1520117251,3817,0.048780001,-0.038593965,0.68297417,0,0.003101618,0,4018,0.432838387,0.459114221,0.31702583,0,0.015404002,0,-0.23297417,-2,0
11,37,1520117251,3817,0.051768259,-0.038593965,0.683582259,136,0.002988259,-0.002415898,4018,0.448405557,0.459114221,0.316417741,144,0.01556717,0.016301116,-0.233582259,-2,0
11,38,1520117251,4082,0.054873377,-0.043387904,0.584166209,134,0.00149796,-0.002395419,4293,0.463833006,0.490531776,0.415833791,139,0.007731219,0.01588762,-0.134166209,-1.5,1
11,39,1520117251,4227,0.058242469,-0.046155064,0.634460883,131,0.003263428,-0.002398519,4445,0.479062376,0.507791043,0.365539117,136,0.015329364,0.015529934,-0.184460883,-2,-0.5
11,40,1520117251,4373,0.062190901,-0.048833004,0.684953281,145,0.003583292,-0.00276716,4591,0.49438906,0.524766531,0.315046719,152,0.015187962,0.017259267,-0.234953281,-2,-0.5
11,41,1520117251,4511,0.064287677,-0.051417344,0.685567231,146,0.004174737,-0.002677941,4731,0.501844478,0.540922598,0.314432769,146,0.015190376,0.016975488,-0.235567231,-1,0
11,42,1520117251,4645,0.068795714,-0.053949835,0.586176969,272,0.004508037,-0.005116831,4867,0.516972049,0.556610123,0.413823031,276,0.015127571,0.031843593,-0.136176969,-1,1
11,43,1520117251,4784,0.073563131,-0.056626507,0.58647809,0,0.004767418,0,5009,0.531852682,0.572930098,0.41352191,0,0.014880633,0,-0.13647809,-2,0
12,1,1520117273,0,-6.00E-06,0,0.45,0,-6.00E-06,0,0,-2.25E-05,0,0.55,0,-2.25E-05,0,0,0,0
12,2,1520117273,0,-1.92E-05,0,0.6,0,-1.32E-05,0,0,-2.33E-05,0,0.4,0,-8.64E-07,0,-0.15,-1.5,-1.5
12,3,1520117273,6,-3.68E-05,-8.24E-07,0.550441728,6,-1.76E-05,-8.24E-07,7,0.000888282,0.000765104,0.449558272,7,0.00091163,0.000765104,-0.100441728,-1,0.5
12,4,1520117273,31,-2.74E-05,2.47E-05,0.550729868,25,9.46E-06,2.55E-05,21,0.003873616,0.003060274,0.449270132,14,0.002985335,0.00229517,-0.100729868,-1,0
12,5,1520117273,56,-7.28E-05,-5.03E-06,0.601025169,25,-4.54E-05,-2.97E-05,60,0.009363563,0.006826823,0.398974831,39,0.005489946,0.003766549,-0.151025169,-1.5,-0.5
12,6,1520117273,101,-7.39E-05,-2.62E-05,0.601468651,45,-1.18E-06,-2.11E-05,106,0.016651877,0.012182511,0.398531349,46,0.003345364,0.005355687,-0.151468651,-1.5,0
12,7,1520117273,162,-8.17E-05,-2.12E-05,0.651917211,61,-7.77E-06,4.99E-06,163,0.020873934,0.019127301,0.348082789,57,0.008165007,0.00694479,-0.201917211,-2,-0.5
12,8,1520117273,225,-0.000167828,-9.48E-05,0.65251593,63,-8.61E-05,-7.36E-05,234,0.030668646,0.027013416,0.34748407,71,0.009794712,0.007886115,-0.20251593,-2,0
12,9,1520117273,380,-0.000347781,-0.000330503,0.653115751,73,-0.000179953,-0.00010524,397,0.041643964,0.045727551,0.346884249,78,0.010975318,0.008886356,-0.203115751,-2,0
12,10,1520117273,474,-0.000483356,-0.000530229,0.65374812,82,-0.000135575,-0.000130499,496,0.053555514,0.057084649,0.34625188,85,0.01191155,0.009827779,-0.20374812,-2,0
12,11,1520117273,474,-0.000422888,-0.000530229,0.654311329,94,6.05E-05,-0.000199726,496,0.066405824,0.057084649,0.345688671,99,0.01285031,0.011357098,-0.204311329,-2,0
12,12,1520117273,670,-0.000192648,-0.001044957,0.75487425,196,8.98E-05,-0.000514728,701,0.080107401,0.080679471,0.24512575,205,0.006717722,0.023594822,-0.30487425,-3,-1
12,13,1520117273,670,2.13E-05,-0.001044957,0.755729567,0,0.000354307,0,701,0.087176061,0.080679471,0.244270433,0,0.014052516,0,-0.305729567,-3,0
12,14,1520117273,789,0.000701267,-0.001373035,0.706659549,119,0.00068,-0.000328078,821,0.101818342,0.09474179,0.293340451,120,0.01464228,0.014062319,-0.256659549,-2.5,0.5
12,15,1520117273,1018,0.001400141,-0.002170478,0.607379475,112,0.000698874,-0.000382041,1058,0.116786184,0.122156229,0.392620525,117,0.014967843,0.013472188,-0.157379475,-1,1
12,16,1520117273,1139,0.002702164,-0.002613602,0.557802109,117,0.001302023,-0.000415402,1181,0.132007927,0.136509807,0.442197891,120,0.015221743,0.013942251,-0.107802109,-1,0.5
12,17,1520117273,1139,0.004452335,-0.002613602,0.558094304,121,0.001750171,-0.000443124,1181,0.147364783,0.136509807,0.441905696,123,0.015356856,0.014353578,-0.108094304,-1,0
12,18,1520117274,1389,0.006737719,-0.003364734,0.55838852,125,0.0010785,-0.000391211,1425,0.16266312,0.165574045,0.44161148,122,0.007599397,0.014531714,-0.10838852,-1,0
12,19,1520117274,1526,0.009106613,-0.003743854,0.558681239,125,0.002376617,-0.000359921,1560,0.177335366,0.181577888,0.441318761,122,0.0149569,0.014532523,-0.108681239,-1.5,0
12,20,1520117274,1655,0.010340565,-0.004168261,0.608993035,137,0.002433112,-0.00037912,1692,0.184730834,0.196932961,0.391006965,135,0.014809754,0.016003843,-0.158993035,-2.5,-0.5
12,21,1520117274,1779,0.012978044,-0.004590614,0.70945388,129,0.00263748,-0.000424406,1818,0.199647498,0.21164044,0.29054612,132,0.014916664,0.015355073,-0.25945388,-3.5,-1
12,22,1520117274,1905,0.015521097,-0.005150607,0.81021203,124,0.002543053,-0.000422354,1952,0.214698421,0.226932273,0.18978797,126,0.015050923,0.014707479,-0.36021203,-3.5,-1
12,23,1520117274,1905,0.017868732,-0.005150607,0.811229602,126,0.002347635,-0.000559993,1952,0.229932519,0.226932273,0.188770398,134,0.015234097,0.015291833,-0.361229602,-3.5,0
12,24,1520117274,2029,0.020097426,-0.005845084,0.712254625,124,0.002228694,-0.000694477,2087,0.245151224,0.242159674,0.287745375,135,0.015218705,0.015227401,-0.262254625,-2.5,1
12,25,1520117274,2275,0.022434988,-0.007462061,0.712991499,123,0.001157922,-0.000769822,2350,0.260664697,0.272072664,0.287008501,132,0.007707649,0.014988056,-0.262991499,-3,0
12,26,1520117274,2275,0.023629717,-0.007462061,0.763710811,123,0.002374369,-0.000847155,2350,0.268439377,0.272072664,0.236289189,131,0.015580504,0.014924935,-0.313710811,-3,-0.5
12,27,1520117274,2533,0.026110865,-0.009419209,0.764599549,258,0.002481148,-0.001957148,2621,0.284222435,0.303144829,0.235400451,271,0.015783058,0.031072165,-0.314599549,-3,0
12,28,1520117274,2669,0.02886359,-0.010514282,0.765503914,0,0.002752726,0,2761,0.30028687,0.319351625,0.234496086,0,0.016064435,0,-0.315503914,-3,0
12,29,1520117274,2669,0.032134469,-0.010514282,0.766365844,136,0.003270879,-0.001095073,2761,0.316425117,0.319351625,0.233634156,140,0.016138247,0.016206796,-0.316365844,-3,0
12,30,1520117274,2936,0.035699459,-0.012823046,0.817241932,134,0.00356499,-0.001125052,3037,0.332467065,0.351225869,0.182758068,138,0.016041948,0.015968751,-0.367241932,-2.5,-0.5
12,31,1520117274,2936,0.039736835,-0.012823046,0.718298511,133,0.004037376,-0.001183712,3037,0.348362358,0.351225869,0.281701489,138,0.015895293,0.015905493,-0.268298511,-2.5,1
12,32,1520117274,3207,0.044069652,-0.015330092,0.619032387,139,0.002127243,-0.001273333,3315,0.364033983,0.383439384,0.380967613,143,0.007884701,0.016547957,-0.169032387,-2,1
12,33,1520117274,3207,0.046395581,-0.015330092,0.669475361,132,0.004531503,-0.001233714,3315,0.371739976,0.383439384,0.330524639,135,0.015492918,0.015665558,-0.219475361,-2,-0.5
12,34,1520117274,3481,0.051253836,-0.017897773,0.670080973,139,0.004858255,-0.001356455,3590,0.386925964,0.415648048,0.329919027,143,0.015185988,0.016541351,-0.220080973,-2,0
12,35,1520117275,3613,0.056398863,-0.019241969,0.670683671,267,0.005145026,-0.002555421,3728,0.40301742,0.431481718,0.329316329,270,0.016091456,0.031500983,-0.220683671,-2,0
12,36,1520117275,3749,0.061093333,-0.020696186,0.671273443,0,0.004694471,0,3870,0.417967562,0.447778422,0.328726557,0,0.014950142,0,-0.221273443,-2.5,0
12,37,1520117275,3749,0.065866342,-0.020696186,0.721859933,136,0.004773009,-0.001454217,3870,0.432686336,0.447778422,0.278140067,142,0.014718774,0.016296704,-0.271859933,-2.5,-0.5
12,38,1520117275,4007,0.070518642,-0.023746725,0.722613997,130,0.002334042,-0.00150336,4143,0.44743623,0.478880658,0.277386003,138,0.007360318,0.015701109,-0.272613997,-2,0
12,39,1520117275,4007,0.07374196,-0.023746725,0,128,0.005541576,-0.001547178,4143,0.457352975,0.478880658,0,135,0.017306321,0.015401127,0,-2,0.5
12,40,1520117275,4143,0.077617171,-0.025470091,0,136,0.003875212,-0.001723366,4286,0.468880958,0.495210283,0,143,0.011527983,0.016329626,0,-2,0
12,41,1520117275,4264,0.082680189,-0.027059259,0,121,0.005063017,-0.001589168,4413,0.482949295,0.509719346,0,127,0.014068336,0.014509063,0,-0.5,1.5
12,42,1520117275,4380,0.085417012,-0.028495836,0,116,0.002736823,-0.001436577,4528,0.489208516,0.523238546,0,115,0.006259221,0.0135192,0,0.5,1
12,43,1520117275,4480,0.091291504,-0.029687863,0,100,0.005874492,-0.001192028,4625,0.499816941,0.534771376,0,97,0.010608425,0.011532831,0,0,-0.5
12,44,1520117275,4566,0.094366927,-0.030705802,0,86,0.003075423,-0.001017938,4709,0.504155713,0.544724667,0,84,0.004338772,0.009953291,0,1.5,1.5
12,45,1520117275,4637,0.100785288,-0.031562046,0,71,0.006418361,-0.000856245,4780,0.510981841,0.55303798,0,71,0.006826128,0.008313313,0,1,-0.5
12,46,1520117275,4693,0.104113525,-0.032263823,0,56,0.003328237,-0.000701777,4838,0.513398506,0.559710552,0,58,0.002416665,0.006672572,0,-1,-2
12,47,1520117275,4738,0.111067819,-0.032825924,0,45,0.006954294,-0.000562102,4884,0.516499456,0.565036703,0,46,0.00310095,0.00532615,0,-1,0
12,48,1520117275,4769,0.118427464,-0.033227969,0,31,0.007359644,-0.000402045,4917,0.517545656,0.568781851,0,33,0.0010462,0.003745149,0,-1.5,-0.5
12,49,1520117275,4790,0.12227944,-0.033490047,0,21,0.003851976,-0.000262078,4938,0.517270531,0.571239794,0,21,-0.000275124,0.002457942,0,-1.5,0
12,50,1520117275,4802,0.130294428,-0.033602619,0,12,0.008014988,-0.000112572,4945,0.515238819,0.572352342,0,7,-0.002031713,0.001112548,0,-1.5,0
12,51,1520117275,4800,0.134439126,-0.033578499,0,-2,0.004144698,2.41E-05,4943,0.51357379,0.572118164,0,-2,-0.001665029,-0.000234178,0,-2,-0.5
12,52,1520117275,4800,0.143053075,-0.033578499,0,0,0.008613949,0,4943,0.509741482,0.572118164,0,0,-0.003832308,0,0,-1.5,0.5
13,1,1520117343,0,-1.15E-05,0,0.4,0,-1.15E-05,0,0,-9.77E-06,0,0.6,0,-9.77E-06,0,0.05,0.5,0.5
13,2,1520117344,0,-4.74E-05,0,0.549998055,0,-3.59E-05,0,0,-2.17E-06,0,0.450001945,0,7.61E-06,0,-0.099998055,-1,-1.5
13,3,1520117344,7,-0.000107733,-9.50E-07,0.800299405,7,-6.03E-05,-9.50E-07,8,0.001014339,0.000882812,0.199700595,8,0.001016504,0.000882812,-0.350299405,-3.5,-2.5
13,4,1520117344,37,-0.000182985,3.99E-05,0.801294417,30,-7.53E-05,4.09E-05,23,0.004161521,0.003530934,0.198705583,15,0.003147182,0.002648122,-0.351294417,-3.5,0
13,5,1520117344,66,-0.000272951,3.70E-05,0.752277918,29,-9.00E-05,-2.87E-06,62,0.006616457,0.007533016,0.247722082,39,0.002454936,0.004002082,-0.302277918,-3,0.5
13,6,1520117344,106,-0.000453998,-2.38E-05,0.75312831,40,-0.000181047,-6.09E-05,115,0.013254498,0.013006115,0.24687169,53,0.006638041,0.005473099,-0.30312831,-3,0
13,7,1520117344,165,-0.000557824,-8.47E-05,0.753983642,59,-0.000103827,-6.08E-05,176,0.021654051,0.020068353,0.246016358,61,0.008399554,0.007062238,-0.303983642,-3,0
13,8,1520117344,235,-0.000559737,-0.000149727,0.804851376,70,-1.91E-06,-6.51E-05,246,0.031500458,0.02830768,0.195148624,70,0.009846407,0.008239327,-0.354851376,-3.5,-0.5
13,9,1520117344,312,-0.000608348,-0.000241981,0.755874109,77,-4.86E-05,-9.23E-05,325,0.042439905,0.037488466,0.244125891,79,0.010939447,0.009180786,-0.305874109,-3,0.5
13,10,1520117344,395,-0.000723828,-0.000378417,0.606767359,83,-6.35E-05,-0.000136436,412,0.054452721,0.047492744,0.393232641,87,0.005876342,0.010004278,-0.156767359,-1.5,1.5
13,11,1520117344,484,-0.000815322,-0.000567798,0.707203522,89,-0.000143476,-0.00018938,506,0.060659986,0.058261392,0.292796478,94,0.012343739,0.010768647,-0.257203522,-2.5,-1
13,12,1520117344,579,-0.001073182,-0.000797239,0.907937011,95,-0.00025786,-0.000229441,605,0.073647703,0.069676795,0.092062989,99,0.012987717,0.011415403,-0.457937011,-4.5,-2
13,13,1520117344,785,-0.001233414,-0.001239461,0.909251884,102,-0.000160232,-0.00018254,812,0.087412827,0.093979454,0.090748116,99,0.013765124,0.011828279,-0.459251884,-4.5,0
13,14,1520117344,893,-0.001822749,-0.001722362,0.910574143,104,-0.000589336,-0.000259682,935,0.10182998,0.107566188,0.089425857,108,0.014417152,0.012474381,-0.460574143,-4.5,0
13,15,1520117344,1010,-0.002965162,-0.002400526,0.911883978,108,-0.001142412,-0.000482902,1067,0.11687253,0.122205176,0.088116022,123,0.01504255,0.013586734,-0.461883978,-4,0
13,16,1520117344,1134,-0.004095792,-0.003146363,0.863220185,117,-0.001130631,-0.000678164,1199,0.132534973,0.13725337,0.136779815,132,0.015662443,0.014638988,-0.413220185,-3.5,0.5
13,17,1520117344,1258,-0.005697398,-0.004037494,0.814427465,124,-0.000700482,-0.000745837,1334,0.148684079,0.152470529,0.185572535,132,0.007986703,0.015048195,-0.364427465,-3.5,0.5
13,18,1520117345,1376,-0.007832722,-0.005001882,0.865475837,242,-0.003036449,-0.001855519,1463,0.167328141,0.166975484,0.134524163,264,0.026806465,0.029722114,-0.415475837,-4,-0.5
13,19,1520117345,1376,-0.009669758,-0.005001882,0.866671916,0,-0.001837036,0,1463,0.181839199,0.166975484,0.133328084,0,0.014511058,0,-0.416671916,-4,0
13,20,1520117345,1679,-0.011720814,-0.007706076,0.868232013,176,-0.000999578,-0.001531189,1782,0.198248886,0.203482676,0.131767987,185,0.008105072,0.021191107,-0.418232013,-3.5,0
13,21,1520117345,1679,-0.012748532,-0.007706076,0.819400173,127,-0.002079195,-0.001173005,1782,0.206546575,0.203482676,0.180599827,134,0.016602305,0.015316085,-0.369400173,-3.5,0.5
13,22,1520117345,1943,-0.014861927,-0.010488695,0.82045336,138,-0.002113395,-0.001400869,2064,0.223395261,0.235496179,0.17954664,147,0.016848686,0.016714837,-0.37045336,-3.5,0
13,23,1520117345,1943,-0.016893717,-0.010488695,0.821501769,126,-0.00203179,-0.001381751,2064,0.240325392,0.235496179,0.178498231,135,0.016930131,0.015298665,-0.371501769,-3.5,0
13,24,1520117345,2215,-0.018801072,-0.013399511,0.822522508,141,-0.001907355,-0.001485592,2341,0.257251097,0.267675709,0.177477492,143,0.016925706,0.016648433,-0.372522508,-3.5,0
13,25,1520117345,2351,-0.020516601,-0.014982333,0.823550878,131,-0.001715528,-0.001425223,2483,0.27403728,0.283960426,0.176449122,134,0.016786183,0.015531098,-0.373550878,-3.5,0
13,26,1520117345,2351,-0.022309217,-0.014982333,0.824572964,136,-0.001792617,-0.001582823,2483,0.291002881,0.283960426,0.175427036,142,0.016965601,0.016284716,-0.374572964,-3.5,0
13,27,1520117345,2619,-0.024203634,-0.018227863,0.825598429,136,-0.000918713,-0.001629528,2760,0.308211005,0.315871301,0.174401571,141,0.00858951,0.01622096,-0.375598429,-2.5,0
13,28,1520117345,2761,-0.025246713,-0.020186305,0.726629144,132,-0.002018783,-0.001616002,2913,0.316714077,0.33312247,0.273370856,136,0.017121685,0.015689915,-0.276629144,-2.5,1
13,29,1520117345,2894,-0.027459312,-0.022104278,0.727389595,142,-0.002212599,-0.001958442,3055,0.33378771,0.34919332,0.272610405,153,0.017073634,0.017251169,-0.277389595,-3,0
13,30,1520117345,3030,-0.030055388,-0.024071052,0.778138334,133,-0.002596076,-0.001917973,3196,0.35087033,0.365376852,0.221861666,142,0.01708262,0.01607085,-0.328138334,-3,-0.5
13,31,1520117345,3161,-0.033071781,-0.026144814,0.779031856,136,-0.003016394,-0.001966773,3337,0.36795477,0.381250297,0.220968144,141,0.01708444,0.016183532,-0.329031856,-3,0
13,32,1520117345,3287,-0.036386111,-0.028252021,0.779909564,131,-0.00331433,-0.002073762,3473,0.3849271,0.396525429,0.220090436,141,0.01697233,0.015873445,-0.329909564,-2,0
13,33,1520117345,3427,-0.039828465,-0.030600117,0.680786135,126,-0.003442354,-0.002107207,3619,0.401845498,0.413193137,0.319213865,136,0.016918397,0.015275132,-0.230786135,-1.5,1
13,34,1520117345,3560,-0.043329705,-0.032901514,0.631384184,140,-0.001713351,-0.002348096,3758,0.41894594,0.429035179,0.368615816,146,0.008516094,0.016667708,-0.181384184,-2,0.5
13,35,1520117346,3708,-0.046894993,-0.035477436,0.681823339,133,-0.003560142,-0.002301397,3910,0.435895161,0.446502514,0.318176661,139,0.016991476,0.015842042,-0.231823339,-2,-0.5
13,36,1520117346,3850,-0.048601796,-0.037918606,0.682475228,148,-0.003499839,-0.002575922,4053,0.444212436,0.463097359,0.317524772,152,0.016859369,0.017467335,-0.232475228,-3,0
13,37,1520117346,3850,-0.051947153,-0.037918606,0.783086118,142,-0.003345356,-0.002441171,4053,0.460899601,0.463097359,0.216913882,143,0.016687166,0.016594845,-0.333086118,-3,-1
13,38,1520117346,4123,-0.055162108,-0.042699247,0.783992762,135,-0.003214955,-0.002332579,4330,0.4772506,0.495112149,0.216007238,136,0.016350999,0.01577799,-0.333992762,-2.5,0
13,39,1520117346,4252,-0.058160094,-0.045072808,0.684867098,267,-0.002997986,-0.004821623,4464,0.493437247,0.510407726,0.315132902,275,0.016186647,0.031532377,-0.234867098,-2,1
13,40,1520117346,4388,-0.061213356,-0.047604009,0.685453808,0,-0.003053262,0,4604,0.509499488,0.52645305,0.314546192,0,0.01606224,0,-0.235453808,-1,0
