trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
4,36,1520196095,3193,-0.01421317,-0.017126474,0.718617733,115,-0.000785324,-0.000969383,3291,0.390663532,0.381160201,0.281382267,117,0.015961881,0.013619712,-0.268617733,-2.5,-0.5
4,37,1520196095,3308,-0.015234319,-0.018153505,0.719335334,115,-0.001021149,-0.001027031,3410,0.406632179,0.394893727,0.280664666,119,0.015968647,0.013733526,-0.269335334,-2.5,0
4,38,1520196095,3420,-0.016663759,-0.019269457,0.620033323,112,-0.00142944,-0.001115952,3530,0.42289404,0.408502214,0.379966677,120,0.016261861,0.013608487,-0.170033323,-1.5,1
4,39,1520196095,3534,-0.017416285,-0.020424549,0.620443025,114,-0.000752527,-0.001155092,3649,0.431017682,0.4221665,0.379556975,119,0.008123642,0.013664286,-0.170443025,-1.5,0
4,40,1520196095,3650,-0.018631645,-0.021629276,0.670850193,116,-0.001215359,-0.001204728,3769,0.447335952,0.436003738,0.329149807,120,0.01631827,0.013837238,-0.220850193,-2,-0.5
4,41,1520196095,3768,-0.019781017,-0.022874461,0.621435415,118,-0.001149372,-0.001245184,3890,0.463525995,0.450014661,0.378564585,121,0.016190043,0.014010923,-0.171435415,-1.5,0.5
4,42,1520196095,3886,-0.020854135,-0.024129456,0.621854988,118,-0.001073118,-0.001254995,4010,0.479785718,0.463965618,0.378145012,120,0.016259723,0.013950957,-0.171854988,-1.5,0
4,43,1520196095,4003,-0.021311998,-0.025434508,0.672268373,117,-0.000457863,-0.001305052,4131,0.487932419,0.477911982,0.327731627,121,0.008146701,0.013946364,-0.222268373,-2,-0.5
4,44,1520196095,4124,-0.021881625,-0.02672053,0.672827453,121,-0.000569627,-0.001286022,4251,0.504117998,0.492037415,0.327172547,120,0.016185579,0.014125433,-0.222827453,-2,0
4,45,1520196095,4243,-0.022319664,-0.028036548,0.673395852,119,-0.000438039,-0.001316019,4372,0.520138621,0.506100975,0.326604148,121,0.016020623,0.01406356,-0.223395852,-2,0
4,46,1520196096,4361,-0.022606035,-0.029382261,0.673945412,118,-0.000286371,-0.001345712,4493,0.536219742,0.520102601,0.326054588,121,0.016081121,0.014001625,-0.223945412,-2,0
4,47,1520196096,4479,-0.022646924,-0.030716712,0.67450843,118,-4.09E-05,-0.001334451,4612,0.544237374,0.533987058,0.32549157,119,0.008017632,0.013884457,-0.22450843,-2,0
4,48,1520196096,4596,-0.022619833,-0.032070339,0.72506046,117,2.71E-05,-0.001353627,4731,0.560320933,0.547810524,0.27493954,119,0.016083559,0.013823466,-0.27506046,-2.5,-0.5
4,49,1520196096,4712,-0.022441175,-0.033494449,0.725766009,116,0.000178658,-0.001424111,4852,0.576260555,0.561686072,0.274233991,121,0.015939622,0.013875547,-0.275766009,-2.5,0
4,50,1520196096,4828,-0.022357217,-0.034926291,0.676449433,116,8.40E-05,-0.001431841,4971,0.592241088,0.575442485,0.323550567,119,0.015980533,0.013756413,-0.226449433,-2,0.5
4,51,1520196096,4942,-0.022396824,-0.036425753,0.627012113,114,-3.96E-05,-0.001499462,5091,0.600277112,0.589132487,0.372987887,120,0.008036024,0.013690002,-0.177012113,-1.5,0.5
4,52,1520196096,5057,-0.022501472,-0.037997475,0,115,-0.000104648,-0.001571722,5212,0.616440593,0.602932857,0,121,0.016163481,0.01380037,0,-0.5,1
4,53,1520196096,5172,-0.022855638,-0.039628612,0,115,-0.000354165,-0.001631137,5333,0.632628913,0.616726331,0,121,0.01618832,0.013793474,0,-0.5,0
4,54,1520196096,5286,-0.023081465,-0.041239726,0,114,-0.000225827,-0.001611114,5450,0.640652354,0.630225843,0,117,0.008023441,0.013499512,0,-2,-1.5
4,55,1520196096,5392,-0.023335138,-0.042684795,0,106,-0.000253673,-0.001445069,5555,0.655321581,0.642559706,0,105,0.014669227,0.012333864,0,-2.5,-0.5
4,56,1520196096,5484,-0.023440718,-0.043858123,0,92,-0.00010558,-0.001173328,5642,0.666931397,0.653029058,0,87,0.006117838,0.010469352,0,-1.5,1
4,57,1520196096,5559,-0.023580064,-0.044873265,0,75,-0.000139346,-0.001015142,5718,0.671747275,0.661857868,0,76,0.010307855,0.00882881,0,-1.5,0
4,58,1520196096,5618,-0.023673427,-0.045721597,0,59,-9.34E-05,-0.000848333,5781,0.679471165,0.668987786,0,63,0.00772389,0.007129917,0,-2,-0.5
4,59,1520196096,5665,-0.023682443,-0.046393165,0,47,-9.02E-06,-0.000671567,5830,0.682414995,0.674597732,0,49,0.002943831,0.005609946,0,-1.5,0.5
4,60,1520196096,5698,-0.023643068,-0.046852099,0,33,3.94E-05,-0.000458934,5863,0.686946693,0.678454901,0,33,0.004531698,0.003857168,0,-1,0.5
4,61,1520196096,5722,-0.023574483,-0.047156513,0,24,6.86E-05,-0.000304414,5884,0.688368359,0.681085785,0,21,0.001421666,0.002630885,0,-1,0
4,62,1520196096,5732,-0.023298019,-0.047293066,0,10,0.000276464,-0.000136554,5894,0.689614667,0.682254921,0,10,0.001246308,0.001169136,0,-1,0
4,63,1520196096,5732,-0.022843244,-0.04727315,0,0,0.000454775,1.99E-05,5891,0.689277259,0.682079485,0,-3,-0.000337408,-0.000175436,0,-0.5,0.5
5,1,1520196114,1,4.45E-06,0,0.55,1,4.45E-06,0,-1,1.75E-07,0,0.45,-1,1.75E-07,0,-0.1,-1,-1
5,2,1520196114,1,2.53E-05,0,0.65000152,0,2.08E-05,0,-1,-5.97E-06,0,0.34999848,0,-6.15E-06,0,-0.20000152,-2,-1
5,3,1520196114,6,5.42E-05,2.32E-07,0.7005557,5,2.89E-05,2.32E-07,5,0.000657488,0.000647396,0.2994443,6,0.00066346,0.000647396,-0.2505557,-2.5,-0.5
5,4,1520196114,27,0.000122955,1.72E-05,0.75125055,21,6.88E-05,1.70E-05,19,0.002843502,0.002707221,0.24874945,14,0.002186013,0.002059826,-0.30125055,-3,-0.5
5,5,1520196114,54,0.000115021,1.85E-05,0.702076721,27,-7.93E-06,1.25E-06,51,0.004888389,0.006179617,0.297923279,32,0.002044888,0.003472396,-0.252076721,-2.5,0.5
5,6,1520196114,93,-1.37E-05,-8.45E-06,0.752771121,39,-0.000128747,-2.69E-05,97,0.010672368,0.011182149,0.247228879,46,0.005783978,0.005002532,-0.302771121,-3,-0.5
5,7,1520196114,145,5.20E-05,-7.64E-05,0.753609933,52,6.57E-05,-6.80E-05,156,0.018101357,0.017714607,0.246390067,59,0.00742899,0.006532459,-0.303609933,-3,0
5,8,1520196114,213,0.000254488,-0.000104314,0.704441908,68,0.000202509,-2.79E-05,220,0.027129111,0.025483307,0.295558092,64,0.009027754,0.0077687,-0.254441908,-2.5,0.5
5,9,1520196114,284,0.000360615,-0.000214455,0.90515067,71,0.000106127,-0.000110141,298,0.032232184,0.034251887,0.09484933,78,0.005103072,0.008768579,-0.45515067,-4.5,-2
5,10,1520196114,365,0.000670471,-0.000354691,0.906400568,81,0.000309856,-0.000140236,383,0.043241837,0.044020672,0.093599432,85,0.011009653,0.009768785,-0.456400568,-4.5,0
5,11,1520196114,454,0.001218112,-0.000490028,0.757646213,89,0.000547641,-0.000135337,472,0.055265416,0.054495839,0.242353787,89,0.01202358,0.010475167,-0.307646213,-3,1.5
5,12,1520196114,544,0.001456339,-0.00074149,0.708479207,90,0.000180951,-0.000251461,571,0.068323775,0.065616434,0.291520793,99,0.006372491,0.011120595,-0.258479207,-2.5,0.5
5,13,1520196114,639,0.001449839,-0.001067634,0.609174269,95,5.08E-05,-0.000326144,674,0.075024077,0.077264994,0.390825731,103,0.013386169,0.01164856,-0.159174269,-1.5,1
5,14,1520196114,742,0.00175447,-0.001386751,0.559601559,103,0.000304631,-0.000319117,778,0.088894361,0.089443626,0.440398441,104,0.013870284,0.012178632,-0.109601559,-1,0.5
5,15,1520196115,845,0.002354801,-0.001759262,0.659878559,103,0.000600331,-0.000372511,885,0.103277009,0.101797386,0.340121441,107,0.014382649,0.01235376,-0.209878559,-2,-1
5,16,1520196115,952,0.003100748,-0.002120798,0.560439569,107,0.00037014,-0.000361535,992,0.117863383,0.114386988,0.439560431,107,0.007266202,0.012589602,-0.110439569,-1,1
5,17,1520196115,1061,0.003427499,-0.00245835,0.510717589,109,0.000702558,-0.000337552,1099,0.125140938,0.127095006,0.489282411,107,0.014597726,0.012708018,-0.060717589,-0.5,0.5
5,18,1520196115,1166,0.003917646,-0.002871501,0.660859954,105,0.000490147,-0.000413152,1209,0.140100752,0.139741905,0.339140046,110,0.014959814,0.012646899,-0.210859954,-2,-1.5
5,19,1520196115,1273,0.004049191,-0.003338566,0.611419753,107,0.000131545,-0.000467065,1321,0.155202969,0.152622502,0.388580247,112,0.015102217,0.012880597,-0.161419753,-1.5,0.5
5,20,1520196115,1386,0.004024243,-0.003764284,0.611834977,113,2.75E-05,-0.000425718,1432,0.170240132,0.16579896,0.388165023,111,0.007464496,0.013176458,-0.161834977,-1.5,0
5,21,1520196115,1492,0.003788178,-0.004286813,0.662251115,106,-0.000288541,-0.000522529,1545,0.177842658,0.178677426,0.337748885,113,0.015175193,0.012878466,-0.212251115,-2,-0.5
5,22,1520196115,1600,0.00317015,-0.004901622,0.662817454,108,-0.000618028,-0.000614809,1661,0.193262573,0.191846416,0.337182546,116,0.015419915,0.01316899,-0.212817454,-2,0
5,23,1520196115,1713,0.002459117,-0.005483774,0.663376324,113,-0.000711033,-0.000582152,1774,0.208576215,0.205134712,0.336623676,113,0.015313642,0.013288296,-0.213376324,-2,0
5,24,1520196115,1824,0.001660151,-0.006210378,0.763930845,111,-0.000401461,-0.000726604,1894,0.224019025,0.218710594,0.236069155,120,0.007650425,0.013575882,-0.313930845,-3,-1
5,25,1520196115,1939,0.001240133,-0.006925448,0.814772347,115,-0.000817523,-0.00071507,2011,0.231661855,0.232346023,0.185227653,117,0.015435215,0.01363543,-0.364772347,-3.5,-0.5
5,26,1520196115,2054,0.000421328,-0.007660091,0.765770442,115,-0.000818805,-0.000734643,2128,0.247211094,0.245980412,0.234229558,117,0.01554924,0.013634389,-0.315770442,-3,0.5
5,27,1520196115,2168,-0.00015729,-0.008516874,0.716604306,114,-0.000578618,-0.000856784,2250,0.262892186,0.259843545,0.283395694,122,0.015681091,0.013863133,-0.266604306,-2.5,0.5
5,28,1520196115,2285,-0.000413478,-0.009419814,0.667300717,117,-0.000201012,-0.00090294,2372,0.278524731,0.27388068,0.332699283,122,0.007807826,0.014037135,-0.217300717,-2,0.5
5,29,1520196115,2404,-0.000396214,-0.010312679,0.567858416,119,-3.79E-05,-0.000892865,2492,0.286364368,0.28791846,0.432141584,120,0.015664357,0.014037779,-0.117858416,-1,1
5,30,1520196115,2522,-0.000479616,-0.011208063,0.568142722,118,-8.34E-05,-0.000895384,2611,0.302079413,0.301838129,0.431857278,119,0.015715046,0.013919669,-0.118142722,-1,0
5,31,1520196115,2640,-0.000460808,-0.012151299,0.618443578,118,1.88E-05,-0.000943236,2732,0.317559568,0.315872614,0.381556422,121,0.015480155,0.014034485,-0.168443578,-1.5,-0.5
5,32,1520196115,2759,-0.000221699,-0.013094536,0.618861192,119,0.000239108,-0.000943236,2852,0.333052534,0.329907099,0.381138808,120,0.015492966,0.014034485,-0.168861192,-1.5,0
5,33,1520196116,2877,-4.37E-05,-0.014020958,0.669282362,118,0.000178035,-0.000926423,2970,0.340742685,0.343765752,0.330717638,118,0.007690152,0.013858653,-0.219282362,-2,-0.5
5,34,1520196116,2992,0.000135921,-0.014998697,0.669834542,115,0.000179586,-0.000977738,3089,0.356163668,0.357502875,0.330165458,119,0.015420983,0.013737124,-0.219834542,-2,0
5,35,1520196116,3107,0.000194701,-0.015996799,0.670407202,115,5.88E-05,-0.000998102,3207,0.371588188,0.371179525,0.329592798,118,0.01542452,0.013676649,-0.220407202,-2,0
5,36,1520196116,3220,0.00017767,-0.017083224,0.720964281,113,-1.70E-05,-0.001086425,3327,0.38695889,0.384849441,0.279035719,120,0.015370702,0.013669917,-0.270964281,-2.5,-0.5
5,37,1520196116,3335,8.80E-05,-0.018218552,0.721660243,115,-8.97E-05,-0.001135329,3447,0.394717486,0.398633494,0.278339757,120,0.007758596,0.013784052,-0.271660243,-2.5,0
5,38,1520196116,3451,-0.000330782,-0.019373666,0.62234468,116,-0.000418763,-0.001155114,3566,0.410348203,0.412415902,0.37765532,119,0.015630716,0.013782408,-0.17234468,-1.5,1
5,39,1520196116,3566,-0.000872035,-0.020669121,0.522780296,115,-0.000541254,-0.001295454,3690,0.425814298,0.426422267,0.477219704,124,0.015466095,0.014006365,-0.072780296,-0.5,1
5,40,1520196116,3803,-0.00121673,-0.023352119,0.722926115,237,-0.000344695,-0.002682998,3934,0.441139188,0.454603688,0.277073885,244,0.01532489,0.028181421,-0.272926115,-2.5,-2
5,41,1520196116,3803,-0.001508767,-0.023352119,0.723778954,0,-0.000292037,0,3934,0.456740256,0.454603688,0.276221046,0,0.015601068,0,-0.273778954,-2.5,0
5,42,1520196116,3937,-0.001555974,-0.024766207,0.674475952,134,-4.72E-05,-0.001414088,4065,0.472262205,0.470135804,0.325524048,131,0.01552195,0.015532116,-0.224475952,-2,0.5
5,43,1520196116,4053,-0.001514616,-0.026183126,0.625024422,116,4.14E-05,-0.001416919,4189,0.480044005,0.484189557,0.374975578,124,0.007781799,0.014053753,-0.175024422,-1.5,0.5
5,44,1520196116,4173,-0.001104189,-0.02764417,0.625427285,120,0.000410427,-0.001461043,4313,0.49542251,0.498475456,0.374572715,124,0.015378505,0.014285899,-0.175427285,-1.5,0
5,45,1520196116,4294,-0.000341147,-0.029072897,0.675835855,121,0.000763042,-0.001428727,4434,0.510627115,0.512646323,0.324164145,121,0.015204605,0.014170867,-0.225835855,-2,-0.5
5,46,1520196116,4415,0.000141896,-0.030438704,0.726383226,121,0.000483043,-0.001365807,4552,0.518185994,0.526646003,0.273616774,118,0.007558879,0.01399968,-0.276383226,-2.5,-0.5
5,47,1520196116,4532,0.001124033,-0.031852852,0.727064412,117,0.000982137,-0.001414148,4672,0.533278268,0.540522569,0.272935588,120,0.015092274,0.013876566,-0.277064412,-2.5,0
5,48,1520196116,4648,0.002356691,-0.033326745,0.627782639,116,0.001232658,-0.001473893,4793,0.548277515,0.554392917,0.372217361,121,0.014999247,0.013870348,-0.177782639,-1.5,1
5,49,1520196116,4764,0.003646346,-0.034807941,0.578192042,116,0.001289655,-0.001481196,4912,0.563219321,0.568144103,0.421807958,119,0.014941806,0.013751186,-0.128192042,-1,0.5
5,50,1520196117,4880,0.004235249,-0.036340035,0.628471177,116,0.000588903,-0.001532094,5032,0.570749517,0.581948929,0.371528823,120,0.007530196,0.013804826,-0.178471177,-1.5,-0.5
5,51,1520196117,4995,0.005328297,-0.037919888,0.678880841,115,0.001093048,-0.001579853,5152,0.58577087,0.59568913,0.321119159,120,0.015021354,0.013740201,-0.228880841,-2,-0.5
5,52,1520196117,5112,0.006231637,-0.039511417,0.629452111,117,0.000903341,-0.001591528,5271,0.600845765,0.60948723,0.370547889,119,0.015074895,0.0137981,-0.179452111,-1.5,0.5
5,53,1520196117,5227,0.006839797,-0.041160282,0.579865316,115,0.00060816,-0.001648866,5391,0.615960701,0.623219321,0.420134684,120,0.015114936,0.013732091,-0.129865316,-1,0.5
5,54,1520196117,5342,0.007188002,-0.042924984,0.630138891,115,0.000348205,-0.001764701,5514,0.623535206,0.637115006,0.369861109,123,0.007574505,0.013895685,-0.180138891,-1.5,-0.5
5,55,1520196117,5460,0.007940585,-0.044702108,0.680554932,118,0.000752583,-0.001777124,5635,0.638686219,0.651068438,0.319445068,121,0.015151013,0.013953433,-0.230554932,-2,-0.5
5,56,1520196117,5578,0.008678039,-0.046486754,0.681102443,118,0.000737454,-0.001784647,5755,0.653908189,0.664961575,0.318897557,120,0.01522197,0.013893137,-0.231102443,-2,0
5,57,1520196117,5695,0.009671921,-0.048343967,0.681651734,117,0.0004597,-0.001857213,5877,0.66896226,0.678904574,0.318348266,122,0.007544894,0.013942999,-0.231651734,-2,0
5,58,1520196117,5814,0.010251232,-0.050236902,0.632198935,119,0.001113493,-0.001892935,5999,0.67644207,0.692961548,0.367801065,122,0.014988987,0.014056974,-0.182198935,-1.5,0.5
5,59,1520196117,5931,0.011662474,-0.052174142,0.632634917,117,0.001411243,-0.00193724,6121,0.691302381,0.706893654,0.367365083,122,0.014860311,0.013932105,-0.182634917,-1.5,0
5,60,1520196117,6050,0.013368578,-0.054124509,0.683053734,119,0.001706104,-0.001950367,6242,0.706068453,0.720883353,0.316946266,121,0.014766071,0.0139897,-0.233053734,-2,-0.5
5,61,1520196117,6170,0.014369312,-0.056041748,0.633604495,120,0.001000734,-0.001917239,6361,0.713400273,0.734818225,0.366395505,119,0.007331821,0.013934872,-0.183604495,-1.5,0.5
5,62,1520196117,6289,0.016689928,-0.057933025,0.533994789,119,0.002320616,-0.001891277,6479,0.7279296,0.748637848,0.466005211,118,0.014529327,0.013819623,-0.083994789,-0.5,1
5,63,1520196117,6405,0.019073927,-0.059903621,0.434126541,116,0.002383999,-0.001970596,6600,0.742354906,0.762446384,0.565873459,121,0.014425306,0.013808536,0.015873459,0.5,1
5,64,1520196117,6522,0.021769898,-0.06184776,0.533989308,117,0.001320634,-0.001944139,6718,0.756607767,0.776139791,0.466010692,118,0.007129385,0.013693407,-0.083989308,-0.5,-1
5,65,1520196117,6642,0.023159595,-0.063713241,0.684127619,120,0.002765034,-0.001865482,6833,0.763641231,0.789844135,0.315872381,115,0.014156939,0.013704344,-0.234127619,-2,-1.5
5,66,1520196117,6761,0.026046161,-0.065491771,0.684711868,119,0.002886567,-0.001778529,6946,0.777577024,0.803381974,0.315288132,113,0.013935793,0.01353784,-0.234711868,-2,0
5,67,1520196117,6871,0.028701935,-0.06733782,0.685255877,110,0.002655773,-0.00184605,7062,0.791456324,0.816554287,0.314744123,116,0.0138793,0.013172312,-0.235255877,-2,0
5,68,1520196117,6979,0.029912779,-0.069320143,0.63580523,108,0.001210844,-0.001982323,7181,0.79844175,0.829766297,0.36419477,119,0.006985426,0.01321201,-0.18580523,-1.5,0.5
5,69,1520196118,7090,0.032208025,-0.071344528,0.636217453,111,0.002295246,-0.002024385,7298,0.812497107,0.843031466,0.363782547,117,0.014055356,0.013265169,-0.186217453,-1.5,0
5,70,1520196118,7203,0.034549266,-0.07341548,0.686646279,113,0.002341241,-0.002070951,7415,0.826807458,0.856408568,0.313353721,117,0.014310352,0.013377102,-0.236646279,-2,-0.5
5,71,1520196118,7316,0.036973046,-0.075548455,0.58719396,113,0.002423781,-0.002132975,7533,0.841438189,0.869835517,0.41280604,118,0.014630731,0.013426948,-0.13719396,-1,1
5,72,1520196118,7429,0.038152732,-0.077753551,0,113,0.001179686,-0.002205096,7652,0.848849888,0.88331045,0,119,0.007411699,0.013474933,0,-1,0
5,73,1520196118,7544,0.040471327,-0.080006916,0,115,0.002318594,-0.002253365,7771,0.863744324,0.896896725,0,119,0.014894436,0.013586276,0,-3,-2
5,74,1520196118,7659,0.043312559,-0.082178725,0,115,0.002841233,-0.002171809,7885,0.878497733,0.910198194,0,114,0.014753409,0.013301468,0,-2,1
5,75,1520196118,7765,0.044855387,-0.084125996,0,106,0.001542828,-0.001947271,7988,0.885292386,0.922343602,0,103,0.006794653,0.012145409,0,-1.5,0.5
5,76,1520196118,7858,0.0479107,-0.085828826,0,93,0.003055313,-0.001702831,8079,0.89656297,0.93303805,0,91,0.011270584,0.010694448,0,-2.5,-1
5,77,1520196118,7932,0.04960057,-0.087279881,0,74,0.00168987,-0.001451054,8157,0.901265995,0.941865415,0,78,0.004703025,0.008827365,0,-1.5,1
5,78,1520196118,7993,0.053268862,-0.088451526,0,61,0.003668292,-0.001171645,8219,0.90890753,0.949009033,0,62,0.007641535,0.007143618,0,-1.5,0
5,79,1520196118,8043,0.055230235,-0.08932476,0,50,0.001961373,-0.000873234,8264,0.911940983,0.954531566,0,45,0.003033453,0.005522533,0,-1.5,0
5,80,1520196118,8078,0.059419533,-0.089948393,0,35,0.004189297,-0.000623633,8297,0.91641957,0.958484762,0,33,0.004478587,0.003953195,0,-0.5,1
5,81,1520196118,8100,0.063914294,-0.090353756,0,22,0.004494761,-0.000405363,8319,0.918701903,0.961042421,0,22,0.002282333,0.00255766,0,-0.5,0
5,82,1520196118,8111,0.066298558,-0.090556437,0,11,0.002384264,-0.000202682,8330,0.919030721,0.962321251,0,11,0.000328818,0.00127883,0,-2,-1.5
5,83,1520196118,8111,0.071304135,-0.090556437,0,0,0.005005577,0,8330,0.918494371,0.962321251,0,0,-0.00053635,0,0,-2,0
6,1,1520196139,0,-4.48E-06,0,0.55,0,-4.48E-06,0,0,-1.44E-05,0,0.45,0,-1.44E-05,0,-0.1,-1,-1
6,2,1520196139,0,-7.22E-06,0,0.600001765,0,-2.74E-06,0,0,-2.84E-05,0,0.399998235,0,-1.40E-05,0,-0.150001765,-1.5,-0.5
6,3,1520196139,8,-9.60E-06,-6.65E-06,0.550408349,8,-2.39E-06,-6.65E-06,13,0.000267659,0.00123592,0.449591651,13,0.000296096,0.00123592,-0.100408349,-1,0.5
6,4,1520196139,33,7.14E-06,-1.90E-06,0.550680614,25,1.67E-05,4.75E-06,33,0.002941282,0.003884353,0.449319386,20,0.002673623,0.002648433,-0.100680614,-1,0
6,5,1520196139,66,3.59E-05,-2.93E-05,0.550953449,33,2.88E-05,-2.74E-05,72,0.007938536,0.008121764,0.449046551,39,0.004997254,0.004237412,-0.100953449,-1,0
6,6,1520196139,114,0.000105808,-5.36E-05,0.501227264,48,6.99E-05,-2.43E-05,120,0.01121753,0.013771712,0.498772736,48,0.003278994,0.005649948,-0.051227264,-0.5,0.5
6,7,1520196139,176,0.000318782,-6.13E-05,0.451364589,62,0.000212974,-7.67E-06,179,0.018668113,0.020893062,0.548635411,59,0.007450583,0.00712135,-0.001364589,0,0.5
6,8,1520196139,242,0.000359622,-9.52E-05,0.401364589,66,4.08E-05,-3.40E-05,247,0.027667247,0.028779447,0.598635411,68,0.008999134,0.007886385,0.048635411,0.5,0.5
6,9,1520196139,318,0.000347998,-9.84E-05,0.451227652,76,-1.16E-05,-3.15E-06,320,0.037813748,0.037548718,0.548772348,73,0.010146501,0.00876927,-0.001227652,0,-0.5
6,10,1520196139,400,0.000378361,-8.14E-05,0.501227652,82,3.04E-05,1.70E-05,399,0.043269688,0.047024223,0.498772348,79,0.00545594,0.009475506,-0.051227652,-0.5,-0.5
6,11,1520196139,488,0.000439297,-2.00E-05,0.501367624,88,6.09E-05,6.14E-05,482,0.054898019,0.057088098,0.498632376,83,0.011628331,0.010063875,-0.051367624,-0.5,0
6,12,1520196139,575,7.19E-05,-8.76E-06,0.501509657,87,-0.000367362,1.12E-05,572,0.066873407,0.06750528,0.498490343,90,0.011975388,0.010417181,-0.051509657,-0.5,0
6,13,1520196139,665,-0.000713672,-8.76E-06,0.601648607,90,-0.000785607,7.52E-11,664,0.079405206,0.078216738,0.398351393,92,0.012531798,0.010711458,-0.151648607,-1.5,-1
6,14,1520196139,758,-0.001166479,-2.46E-05,0.602066034,93,-0.000452807,-1.59E-05,759,0.085801871,0.08928131,0.397933966,95,0.006396666,0.011064572,-0.152066034,-1.5,0
6,15,1520196139,854,-0.002242849,-3.28E-05,0.452484691,96,-0.00107637,-8.11E-06,855,0.099076076,0.100581307,0.547515309,96,0.013274205,0.011299997,-0.002484691,0,1.5
6,16,1520196139,948,-0.003700465,-0.000140386,0.452484691,94,-0.001457616,-0.000107629,957,0.113072666,0.112116222,0.547515309,102,0.01399659,0.011534915,-0.002484691,0,0
6,17,1520196139,1045,-0.005378893,-0.000319566,0.452484691,97,-0.001678428,-0.00017918,1062,0.127424786,0.124003413,0.547515309,105,0.01435212,0.011887191,-0.002484691,0,0
